cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538416167226,0,0,load,/,{},{},20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416168615,725,436,mousemove,//*[@id='rso']/div[2]/div[4]/div/div/div/div,{},"{""topRight"":615,""topLeft"":336,""bottomRight"":577,""bottomLeft"":260,""middle"":295,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416169380,749,459,mousemove,//*[@id='center_col'],{},"{""topRight"":608,""topLeft"":355,""bottomRight"":545,""bottomLeft"":233,""middle"":275,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416169532,644,238,mouseover,//*[@id='rso']/div[2]/div[2]/div/div/div/div,{},"{""topRight"":614,""topLeft"":197,""bottomRight"":750,""bottomLeft"":473,""middle"":405,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416169683,617,84,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":627,""topLeft"":174,""bottomRight"":871,""bottomLeft"":628,""middle"":508,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416170945,0,0,blur,/,{},{},20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416213975,0,0,focus,/,{},{},20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416214619,725,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":529,""topLeft"":120,""bottomRight"":858,""bottomLeft"":686,""middle"":489,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416214783,703,172,mouseover,//*[@id='rso']/div[2]/div[1]/div/div/div,{},"{""topRight"":545,""topLeft"":109,""bottomRight"":748,""bottomLeft"":523,""middle"":386,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
0,1538416218859,703,200,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":549,""topLeft"":128,""bottomRight"":729,""bottomLeft"":496,""middle"":371,""inTarget"":false}",20181001194638,"Mon, 01 Oct 2018 19:46:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1842x1026,1842x915,1825x0,epr86a1jutceofk2cod18pau34-dd-top_right,epr86a1jutceofk2cod18pau34,1,4
