cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485953867657,0,0,load,/,{},{},20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953870146,0,0,focus,/,{},{},20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953870954,580,9,mouseover,//*[@id='sfdiv'],{},"{""topRight"":498,""topLeft"":231,""bottomRight"":824,""bottomLeft"":696,""middle"":516,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953871112,288,122,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":780,""topLeft"":502,""bottomRight"":955,""bottomLeft"":745,""middle"":695,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953871499,283,134,mousemove,//*[@id='rso']/div[1]/div/div/div/div[1]/cite/b,{},"{""topRight"":785,""topLeft"":508,""bottomRight"":952,""bottomLeft"":740,""middle"":695,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953871736,278,122,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":790,""topLeft"":512,""bottomRight"":963,""bottomLeft"":752,""middle"":704,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953873020,277,121,mousedown,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":791,""topLeft"":513,""bottomRight"":965,""bottomLeft"":754,""middle"":705,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953873119,277,121,mouseup,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":791,""topLeft"":513,""bottomRight"":965,""bottomLeft"":754,""middle"":705,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953873123,277,121,click,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":791,""topLeft"":513,""bottomRight"":965,""bottomLeft"":754,""middle"":705,""inTarget"":false}",20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953873124,0,0,beforeunload,/,{},{},20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
0,1485953873436,0,0,unload,/,{},{},20170201135609,"Wed, 01 Feb 2017 13:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x1024,994x558,1070x1843,h0seibgtnir0n5lnsaef1rv314-dd-top_right,h0seibgtnir0n5lnsaef1rv314,0,4
