cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529512622305,0,0,load,/,{},{},20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512622541,1333,73,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":590,""topLeft"":1205,""bottomRight"":639,""bottomLeft"":1230,""middle"":908,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623479,0,0,blur,/,{},{},20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623616,0,0,focus,/,{},{},20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623821,1770,10,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":1030,""topLeft"":1645,""bottomRight"":1072,""bottomLeft"":1671,""middle"":1350,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512623979,1300,99,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":556,""topLeft"":1172,""bottomRight"":599,""bottomLeft"":1193,""middle"":872,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624137,967,103,mousemove,//*[@id='cnt'],{},"{""topRight"":223,""topLeft"":839,""bottomRight"":313,""bottomLeft"":867,""middle"":542,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624294,846,103,mousemove,//*[@id='cnt'],{},"{""topRight"":102,""topLeft"":718,""bottomRight"":242,""bottomLeft"":751,""middle"":425,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624449,804,102,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":60,""topLeft"":676,""bottomRight"":228,""bottomLeft"":711,""middle"":385,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
0,1529512624608,686,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":63,""topLeft"":559,""bottomRight"":247,""bottomLeft"":607,""middle"":283,""inTarget"":false}",20180620183418,"Wed, 20 Jun 2018 18:34:18 +0200","Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1920x1080,1920x974,1903x0,efbp469n1vfbnb0cafa6o4bsb1-dd-top_left,efbp469n1vfbnb0cafa6o4bsb1,0,2
