cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489453055023,0,0,load,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453056085,0,0,blur,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453105013,0,0,focus,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453105392,1029,13,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":302,""topLeft"":906,""bottomRight"":572,""bottomLeft"":1028,""middle"":663,""inTarget"":false}",20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453105701,0,0,scroll,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453105853,0,0,scroll,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453106009,294,952,mousemove,//*[@id='rso']/div[3]/div[1]/div/div/div/span,{},"{""topRight"":957,""topLeft"":862,""bottomRight"":631,""bottomLeft"":474,""middle"":660,""inTarget"":false}",20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453106352,0,0,scroll,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453106520,0,0,scroll,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
0,1489453106670,0,0,scroll,/,{},{},20170314015609,"Tue, 14 Mar 2017 01:56:09 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1536x864,1536x759,1519x1883,f4m3q71p4d08s8onua9o346r86-dd-top_left,f4m3q71p4d08s8onua9o346r86,0,4
