cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532037607167,0,0,load,/,{},{},20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037609014,0,0,blur,/,{},{},20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037621873,0,0,focus,/,{},{},20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037621951,0,0,keyup,//*[@id='lst-ib'],{},{},20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037623697,129,276,mouseover,//*[@id='tvcap']/div/div[1],{},"{""topRight"":638,""topLeft"":170,""bottomRight"":617,""bottomLeft"":44,""middle"":313,""inTarget"":true}",20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037623856,71,301,mousemove,//*[@id='rcnt'],{},"{""topRight"":701,""topLeft"":203,""bottomRight"":673,""bottomLeft"":60,""middle"":375,""inTarget"":false}",20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037626831,40,320,mousemove,//*[@id='rcnt'],{},"{""topRight"":736,""topLeft"":231,""bottomRight"":704,""bottomLeft"":88,""middle"":410,""inTarget"":false}",20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037631183,41,320,mousemove,//*[@id='rcnt'],{},"{""topRight"":735,""topLeft"":231,""bottomRight"":703,""bottomLeft"":87,""middle"":409,""inTarget"":false}",20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037631337,66,319,mousemove,//*[@id='rcnt'],{},"{""topRight"":711,""topLeft"":222,""bottomRight"":678,""bottomLeft"":62,""middle"":385,""inTarget"":false}",20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
0,1532037631487,127,324,mouseover,//*[@id='center_col'],{},"{""topRight"":654,""topLeft"":218,""bottomRight"":617,""bottomLeft"":4,""middle"":328,""inTarget"":false}",20180719235738,"Thu, 19 Jul 2018 23:57:38 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1344x840,815x687,798x0,tg6sca3pb36p5bm15jp3ta74m7-dd-top_left,tg6sca3pb36p5bm15jp3ta74m7,0,1
