cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538415403436,0,0,load,/,{},{},20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404340,0,0,focus,/,{},{},20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404679,332,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":744,""topLeft"":470,""bottomRight"":780,""bottomLeft"":526,""middle"":624,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404843,337,104,mousemove,//*[@id='tads'],{},"{""topRight"":731,""topLeft"":453,""bottomRight"":747,""bottomLeft"":479,""middle"":597,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415404994,322,105,mousemove,//*[@id='tads'],{},"{""topRight"":746,""topLeft"":468,""bottomRight"":762,""bottomLeft"":493,""middle"":612,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415405144,311,109,mousemove,//*[@id='center_col'],{},"{""topRight"":757,""topLeft"":479,""bottomRight"":772,""bottomLeft"":502,""middle"":622,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412045,306,116,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412404,306,116,mousedown,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412479,306,116,mouseup,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
0,1538415412480,306,116,click,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":762,""topLeft"":484,""bottomRight"":775,""bottomLeft"":505,""middle"":627,""inTarget"":false}",20181001193342,"Mon, 01 Oct 2018 19:33:42 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x768,1024x657,1070x1427,1gtftjgbe8vpj3ar59dd0pqtc3-dd-top_right,1gtftjgbe8vpj3ar59dd0pqtc3,0,1
