cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487925238358,0,0,blur,/,{},{},20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925238575,0,0,load,/,{},{},20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925249733,0,0,focus,/,{},{},20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925249964,1012,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":254,""topLeft"":890,""bottomRight"":547,""bottomLeft"":1013,""middle"":633,""inTarget"":false}",20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925250118,605,224,mousemove,//*[@id='tads']/ol/li/ul,{},"{""topRight"":213,""topLeft"":493,""bottomRight"":321,""bottomLeft"":548,""middle"":169,""inTarget"":true}",20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925250275,464,272,mousemove,//*[@id='tads']/ol/li/ul/li[1],{},"{""topRight"":358,""topLeft"":377,""bottomRight"":385,""bottomLeft"":403,""middle"":27,""inTarget"":true}",20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925251196,452,274,mousemove,//*[@id='tads']/ol/li/ul/li[1],{},"{""topRight"":370,""topLeft"":368,""bottomRight"":393,""bottomLeft"":392,""middle"":23,""inTarget"":true}",20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925251534,0,28,scroll,/,{},{},20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925251707,0,95,scroll,/,{},{},20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925251911,452,390,mouseover,//*[@id='tads']/ol/li/ul/li[3]/div,{},"{""topRight"":436,""topLeft"":435,""bottomRight"":342,""bottomLeft"":340,""middle"":93,""inTarget"":true}",20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
0,1487925252117,0,142,scroll,/,{},{},20170224093115,"Fri, 24 Feb 2017 09:31:15 +0100",Mozilla/5.0 (Windows NT 5.1; rv:34.0) Gecko/20100101 Firefox/34.0,1152x864,1146x685,1130x2189,r6j2nipa9u3d726pmc07tijkm5-native-top_left,r6j2nipa9u3d726pmc07tijkm5,0,5
