cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483384146260,0,0,load,/,{},{},20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384146425,337,148,mouseover,//*[@id='platop1'],{},"{""topRight"":407,""topLeft"":213,""bottomRight"":534,""bottomLeft"":406,""middle"":182,""inTarget"":true}",20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384146580,317,132,mouseover,//*[@id='tvcap']/div[1]/div/div[1],{},"{""topRight"":426,""topLeft"":191,""bottomRight"":560,""bottomLeft"":410,""middle"":206,""inTarget"":true}",20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384147578,310,119,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":432,""topLeft"":182,""bottomRight"":573,""bottomLeft"":419,""middle"":221,""inTarget"":true}",20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148290,0,0,scroll,/,{},{},20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148445,317,287,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span,{},"{""topRight"":462,""topLeft"":262,""bottomRight"":474,""bottomLeft"":282,""middle"":119,""inTarget"":true}",20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148607,0,0,scroll,/,{},{},20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384148758,0,0,scroll,/,{},{},20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149187,317,432,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":536,""topLeft"":377,""bottomRight"":430,""bottomLeft"":200,""middle"":176,""inTarget"":true}",20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
0,1483384149347,264,499,mouseover,//*[@id='tvcap'],{},"{""topRight"":619,""topLeft"":416,""bottomRight"":478,""bottomLeft"":136,""middle"":262,""inTarget"":false}",20170102200709,"Mon, 02 Jan 2017 20:07:09 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Dragon/52.15.25.665 Chrome/52.0.2743.82 Safari/537.36",800x600,800x499,1058x1963,b7g9bji6vgt4b4pjip5nh1sej1-dd-top_left,b7g9bji6vgt4b4pjip5nh1sej1,0,4
