cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538392377460,0,0,load,/,{},{},20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392379195,0,0,focus,/,{},{},20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392379419,571,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":680,""topLeft"":240,""bottomRight"":760,""bottomLeft"":415,""middle"":500,""inTarget"":false}",20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392379585,538,146,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":707,""topLeft"":255,""bottomRight"":738,""bottomLeft"":331,""middle"":487,""inTarget"":false}",20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392380777,537,148,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":708,""topLeft"":256,""bottomRight"":738,""bottomLeft"":330,""middle"":487,""inTarget"":false}",20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392381243,0,0,blur,/,{},{},20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392395322,0,0,focus,/,{},{},20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392396718,535,15,mouseover,//*[@id='lst-ib'],{},"{""topRight"":715,""topLeft"":271,""bottomRight"":788,""bottomLeft"":429,""middle"":529,""inTarget"":false}",20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392396868,486,92,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":758,""topLeft"":304,""bottomRight"":804,""bottomLeft"":405,""middle"":549,""inTarget"":false}",20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
0,1538392397018,495,123,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":749,""topLeft"":295,""bottomRight"":786,""bottomLeft"":378,""middle"":533,""inTarget"":false}",20181001131008,"Mon, 01 Oct 2018 13:10:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1539,ki7unubns4ru7cgssbr691lm53-dd-top_right,ki7unubns4ru7cgssbr691lm53,0,4
