cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535930742111,0,0,load,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930743663,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930743813,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930744016,423,644,mouseover,//*[@id='rso']/div[2]/div/div[2]/div/div/div[1],{},"{""topRight"":632,""topLeft"":619,""bottomRight"":521,""bottomLeft"":505,""middle"":477,""inTarget"":false}",20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930744714,423,643,mousemove,//*[@id='rso']/div[2]/div/div[2]/div/div/div[1],{},"{""topRight"":631,""topLeft"":618,""bottomRight"":520,""bottomLeft"":504,""middle"":476,""inTarget"":false}",20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930745380,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930745530,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930745716,423,843,mouseover,//*[@id='rso']/div[3]/div/div[2]/div/div/div/span,{},"{""topRight"":809,""topLeft"":799,""bottomRight"":688,""bottomLeft"":677,""middle"":676,""inTarget"":false}",20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930746713,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930746863,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930747015,423,1043,mouseover,//*[@id='rso']/div[3]/div,{},"{""topRight"":996,""topLeft"":988,""bottomRight"":870,""bottomLeft"":861,""middle"":876,""inTarget"":false}",20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930747431,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
0,1535930747596,0,0,scroll,/,{},{},20180903011507,"Mon, 03 Sep 2018 01:15:07 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1152x720,1152x615,1135x1502,6ktvd097587rtg32l9kgtfqeh1-native-top_left,6ktvd097587rtg32l9kgtfqeh1,0,5
