cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482708079056,0,0,load,/,{},{},20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708079215,0,31,scroll,/,{},{},20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708079832,0,67,scroll,/,{},{},20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708080009,0,274,scroll,/,{},{},20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708080239,373,640,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div/div,{},"{""topRight"":649,""topLeft"":588,""bottomRight"":391,""bottomLeft"":277,""middle"":337,""inTarget"":false}",20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708080426,373,636,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div/div,{},"{""topRight"":646,""topLeft"":584,""bottomRight"":390,""bottomLeft"":275,""middle"":333,""inTarget"":false}",20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708080581,359,552,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":588,""topLeft"":502,""bottomRight"":385,""bottomLeft"":235,""middle"":255,""inTarget"":false}",20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708080744,359,550,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":586,""topLeft"":500,""bottomRight"":385,""bottomLeft"":234,""middle"":253,""inTarget"":false}",20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708080900,359,538,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":577,""topLeft"":490,""bottomRight"":384,""bottomLeft"":233,""middle"":242,""inTarget"":false}",20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
0,1482708081088,361,538,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":576,""topLeft"":491,""bottomRight"":382,""bottomLeft"":235,""middle"":241,""inTarget"":false}",20161226001929,"Mon, 26 Dec 2016 00:19:29 +0100",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:38.0) Gecko/20100101 Firefox/38.0,1280x800,1171x573,1171x1808,3mgkg4779309c57gchmos4k242-dd-top_left,3mgkg4779309c57gchmos4k242,0,4
