cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482290389034,0,0,load,/,{},{},20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290389039,0,0,select,//*[@id='lst-ib'],{},{},20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290389189,798,282,mousemove,//*[@id='rcnt'],{},"{""topRight"":184,""topLeft"":693,""bottomRight"":67,""bottomLeft"":671,""middle"":368,""inTarget"":false}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290389493,813,282,mousemove,//*[@id='rcnt'],{},"{""topRight"":189,""topLeft"":707,""bottomRight"":80,""bottomLeft"":686,""middle"":383,""inTarget"":false}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290389880,813,281,mousemove,//*[@id='rcnt'],{},"{""topRight"":188,""topLeft"":707,""bottomRight"":80,""bottomLeft"":686,""middle"":383,""inTarget"":false}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290390040,213,170,mousemove,//*[@id='platop0'],{},"{""topRight"":535,""topLeft"":106,""bottomRight"":552,""bottomLeft"":174,""middle"":227,""inTarget"":true}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290390311,186,172,mousemove,//*[@id='platop0'],{},"{""topRight"":562,""topLeft"":88,""bottomRight"":578,""bottomLeft"":161,""middle"":254,""inTarget"":true}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290390463,189,206,mousemove,//*[@id='platop0'],{},"{""topRight"":564,""topLeft"":117,""bottomRight"":567,""bottomLeft"":131,""middle"":247,""inTarget"":true}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290390961,189,209,mousemove,//*[@id='platop0'],{},"{""topRight"":564,""topLeft"":120,""bottomRight"":566,""bottomLeft"":128,""middle"":247,""inTarget"":true}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
0,1482290391116,257,343,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":542,""topLeft"":270,""bottomRight"":487,""bottomLeft"":131,""middle"":221,""inTarget"":false}",20161221040628,"Wed, 21 Dec 2016 04:06:28 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x613,1349x1685,qb9muf510v5goqbfjmrhrgv0o4-dd-top_left,qb9muf510v5goqbfjmrhrgv0o4,0,5
