cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483056945243,0,0,focus,/,{},{},20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056945459,0,0,load,/,{},{},20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056945617,749,174,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":59,""topLeft"":601,""bottomRight"":163,""bottomLeft"":620,""middle"":288,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056945769,608,238,mouseover,//*[@id='tads']/ol/li/ul,{},"{""topRight"":207,""topLeft"":472,""bottomRight"":199,""bottomLeft"":468,""middle"":142,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056945920,398,319,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":430,""topLeft"":315,""bottomRight"":384,""bottomLeft"":248,""middle"":112,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056946071,304,261,mousemove,//*[@id='tads']/ol/li/ul/li[2],{},"{""topRight"":497,""topLeft"":205,""bottomRight"":484,""bottomLeft"":170,""middle"":165,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056946232,314,172,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":470,""topLeft"":171,""bottomRight"":495,""bottomLeft"":231,""middle"":163,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056946424,316,137,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":466,""topLeft"":166,""bottomRight"":506,""bottomLeft"":258,""middle"":176,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056946753,319,154,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":464,""topLeft"":171,""bottomRight"":497,""bottomLeft"":247,""middle"":165,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
0,1483056946833,319,150,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":464,""topLeft"":171,""bottomRight"":498,""bottomLeft"":250,""middle"":167,""inTarget"":true}",20161230011409,"Fri, 30 Dec 2016 01:14:09 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1814,hmt8j5db223bcgqgphda3l7ha6-native-top_left,hmt8j5db223bcgqgphda3l7ha6,1,5
