cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535315473275,0,0,load,/,{},{},20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315473430,480,112,mouseover,//*[@id='tvcap']/div[1]/div/div[1],{},"{""topRight"":262,""topLeft"":352,""bottomRight"":333,""bottomLeft"":407,""middle"":109,""inTarget"":true}",20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315473580,482,107,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":260,""topLeft"":354,""bottomRight"":334,""bottomLeft"":412,""middle"":115,""inTarget"":false}",20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315473730,504,82,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":239,""topLeft"":377,""bottomRight"":334,""bottomLeft"":443,""middle"":147,""inTarget"":false}",20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315473882,533,46,mouseover,//*[@id='sfdiv'],{},"{""topRight"":217,""topLeft"":409,""bottomRight"":342,""bottomLeft"":487,""middle"":192,""inTarget"":false}",20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315474045,562,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":203,""topLeft"":444,""bottomRight"":353,""bottomLeft"":530,""middle"":236,""inTarget"":false}",20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315474197,575,3,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":196,""topLeft"":459,""bottomRight"":356,""bottomLeft"":546,""middle"":251,""inTarget"":false}",20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315475554,0,0,blur,/,{},{},20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315551678,0,0,focus,/,{},{},20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315552697,0,0,beforeunload,/,{},{},20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
0,1535315552699,0,0,unload,/,{},{},20180826222802,"Sun, 26 Aug 2018 22:28:02 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1536x864,1536x759,1519x2096,pou0aeo13aib195ke70ojtt7n7-dd-top_left,pou0aeo13aib195ke70ojtt7n7,1,3
