cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538460011635,0,0,load,/,{},{},20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460011819,484,467,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":444,""topLeft"":507,""bottomRight"":260,""bottomLeft"":357,""middle"":173,""inTarget"":true}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460011984,492,322,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":330,""topLeft"":423,""bottomRight"":305,""bottomLeft"":403,""middle"":61,""inTarget"":true}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460012150,452,154,mousemove,//*[@id='platop2'],{},"{""topRight"":294,""topLeft"":328,""bottomRight"":448,""bottomLeft"":471,""middle"":148,""inTarget"":true}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460012301,390,91,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":352,""topLeft"":262,""bottomRight"":537,""bottomLeft"":482,""middle"":215,""inTarget"":false}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460012451,385,53,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":361,""topLeft"":262,""bottomRight"":569,""bottomLeft"":512,""middle"":253,""inTarget"":false}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460012601,405,38,mousemove,//*[@id='lst-ib'],{},"{""topRight"":344,""topLeft"":285,""bottomRight"":569,""bottomLeft"":535,""middle"":265,""inTarget"":false}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460012751,410,47,mousemove,//*[@id='sfdiv'],{},"{""topRight"":337,""topLeft"":288,""bottomRight"":558,""bottomLeft"":530,""middle"":255,""inTarget"":false}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460012903,416,85,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":327,""topLeft"":289,""bottomRight"":525,""bottomLeft"":502,""middle"":217,""inTarget"":false}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
0,1538460013068,430,184,mousemove,//*[@id='platop2'],{},"{""topRight"":322,""topLeft"":312,""bottomRight"":441,""bottomLeft"":434,""middle"":117,""inTarget"":true}",20181002075914,"Tue, 02 Oct 2018 07:59:14 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1920x1080,1920x938,1903x2111,3bftvj3eq9dtnfi8rhnqp0ia32-dd-top_left,3bftvj3eq9dtnfi8rhnqp0ia32,1,5
