cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538445290799,718,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":108,""topLeft"":599,""bottomRight"":496,""bottomLeft"":770,""middle"":412,""inTarget"":false}",20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445290964,722,21,mousemove,//*[@id='sblsbb']/button,{},"{""topRight"":87,""topLeft"":600,""bottomRight"":475,""bottomLeft"":761,""middle"":401,""inTarget"":false}",20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445291314,722,29,mousemove,//*[@id='sblsbb']/button,{},"{""topRight"":80,""topLeft"":599,""bottomRight"":467,""bottomLeft"":756,""middle"":395,""inTarget"":false}",20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445291480,496,309,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":319,""topLeft"":420,""bottomRight"":309,""bottomLeft"":413,""middle"":62,""inTarget"":true}",20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445291644,0,0,scroll,/,{},{},20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445292143,0,0,scroll,/,{},{},20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445292310,0,0,scroll,/,{},{},20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445292730,519,1368,mouseover,//*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1]/cite,{},"{""topRight"":1282,""topLeft"":1321,""bottomRight"":900,""bottomLeft"":956,""middle"":1070,""inTarget"":false}",20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445292894,561,724,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite,{},"{""topRight"":644,""topLeft"":755,""bottomRight"":291,""bottomLeft"":489,""middle"":441,""inTarget"":false}",20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445294092,0,0,beforeunload,/,{},{},20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
0,1538445294093,0,0,unload,/,{},{},20181002035145,"Tue, 02 Oct 2018 03:51:45 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x2111,dt070jg5dtupqm4957mhl4i7o4-dd-top_left,dt070jg5dtupqm4957mhl4i7o4,1,2
