cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532529444708,0,0,load,/,{},{},20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529444921,858,200,mousemove,//*[@id='rcnt'],{},"{""topRight"":149,""topLeft"":736,""bottomRight"":332,""bottomLeft"":793,""middle"":437,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529445286,859,199,mousemove,//*[@id='rcnt'],{},"{""topRight"":149,""topLeft"":737,""bottomRight"":333,""bottomLeft"":795,""middle"":438,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529445436,965,204,mousemove,//*[@id='rcnt'],{},"{""topRight"":244,""topLeft"":843,""bottomRight"":379,""bottomLeft"":892,""middle"":540,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529445752,1062,197,mousemove,//*[@id='rcnt'],{},"{""topRight"":333,""topLeft"":938,""bottomRight"":448,""bottomLeft"":985,""middle"":637,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529445904,1267,156,mousemove,//*[@id='cnt'],{},"{""topRight"":527,""topLeft"":1140,""bottomRight"":634,""bottomLeft"":1193,""middle"":846,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529446103,1365,100,mousemove,/html,{},"{""topRight"":623,""topLeft"":1237,""bottomRight"":746,""bottomLeft"":1303,""middle"":953,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529446680,0,0,blur,/,{},{},20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529453071,0,0,focus,/,{},{},20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
0,1532529453270,884,10,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":171,""topLeft"":762,""bottomRight"":521,""bottomLeft"":907,""middle"":539,""inTarget"":false}",20180725163456,"Wed, 25 Jul 2018 16:34:56 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1366x768,1366x635,1349x2058,k1lpu7s4l24s78r43p73vdq5k4-dd-top_left,k1lpu7s4l24s78r43p73vdq5k4,0,4
