cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535933672123,0,0,load,/,{},{},20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933672285,277,81,mousemove,//*[@id='resultStats'],{},"{""topRight"":967,""topLeft"":514,""bottomRight"":1150,""bottomLeft"":806,""middle"":808,""inTarget"":false}",20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933673401,0,0,blur,/,{},{},20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933698925,0,0,focus,/,{},{},20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933699127,0,0,keyup,//*[@id='gsr'],{},{},20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933699291,324,54,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":921,""topLeft"":469,""bottomRight"":1126,""bottomLeft"":799,""middle"":777,""inTarget"":false}",20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933699442,429,149,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2],{},"{""topRight"":816,""topLeft"":364,""bottomRight"":985,""bottomLeft"":661,""middle"":641,""inTarget"":false}",20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933699592,508,206,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":743,""topLeft"":299,""bottomRight"":888,""bottomLeft"":571,""middle"":546,""inTarget"":false}",20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933699859,542,228,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":713,""topLeft"":276,""bottomRight"":848,""bottomLeft"":536,""middle"":507,""inTarget"":false}",20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
0,1535933700025,463,242,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":793,""topLeft"":354,""bottomRight"":907,""bottomLeft"":565,""middle"":577,""inTarget"":false}",20180903021148,"Mon, 03 Sep 2018 02:11:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",2560x1440,2560x1303,2543x1566,j6uonprmoj3784dkl0obh4b3i5-dd-top_right,j6uonprmoj3784dkl0obh4b3i5,0,4
