cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485938729343,0,0,load,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938729805,383,226,mouseover,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":382,""topLeft"":284,""bottomRight"":361,""bottomLeft"":255,""middle"":85,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938732478,384,227,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":382,""topLeft"":286,""bottomRight"":360,""bottomLeft"":256,""middle"":85,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938732692,947,187,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1],{},"{""topRight"":221,""topLeft"":824,""bottomRight"":206,""bottomLeft"":820,""middle"":512,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733053,947,180,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1],{},"{""topRight"":218,""topLeft"":823,""bottomRight"":207,""bottomLeft"":820,""middle"":511,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733215,1100,132,mouseover,//*[@id='uid_0'],{},"{""topRight"":357,""topLeft"":973,""bottomRight"":366,""bottomLeft"":976,""middle"":665,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733440,1204,115,mouseover,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div,{},"{""topRight"":460,""topLeft"":1076,""bottomRight"":472,""bottomLeft"":1081,""middle"":769,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733638,1204,114,mousemove,//*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[1]/div,{},"{""topRight"":460,""topLeft"":1076,""bottomRight"":472,""bottomLeft"":1081,""middle"":769,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938733844,1342,76,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":598,""topLeft"":1214,""bottomRight"":615,""bottomLeft"":1222,""middle"":910,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938734798,1354,61,mouseover,/html,{},"{""topRight"":611,""topLeft"":1227,""bottomRight"":630,""bottomLeft"":1236,""middle"":923,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938734798,1354,61,mousedown,/html,{},"{""topRight"":611,""topLeft"":1227,""bottomRight"":630,""bottomLeft"":1236,""middle"":923,""inTarget"":false}",20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735009,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735234,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735434,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735633,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938735859,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938736059,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938736608,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938736808,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
0,1485938737008,0,0,scroll,/,{},{},20170201094402,"Wed, 01 Feb 2017 09:44:02 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x662,1349x1646,r5l9l3kfi34klsg1i0tjttr983-native-top_left,r5l9l3kfi34klsg1i0tjttr983,0,5
