cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486738176684,0,0,load,/,{},{},20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738177105,550,197,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":700,""topLeft"":257,""bottomRight"":713,""bottomLeft"":290,""middle"":468,""inTarget"":false}",20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738177266,637,192,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":613,""topLeft"":176,""bottomRight"":630,""bottomLeft"":227,""middle"":382,""inTarget"":false}",20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738177424,737,203,mouseover,//*[@id='res'],{},"{""topRight"":516,""topLeft"":111,""bottomRight"":531,""bottomLeft"":166,""middle"":282,""inTarget"":false}",20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738177585,759,263,mousemove,//*[@id='rhscol'],{},"{""topRight"":510,""topLeft"":160,""bottomRight"":495,""bottomLeft"":102,""middle"":260,""inTarget"":false}",20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738177744,753,315,mousemove,//*[@id='rhscol'],{},"{""topRight"":534,""topLeft"":212,""bottomRight"":493,""bottomLeft"":58,""middle"":276,""inTarget"":false}",20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738181922,0,0,scroll,/,{},{},20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738182073,0,0,scroll,/,{},{},20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738182223,0,0,scroll,/,{},{},20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
0,1486738182440,0,0,scroll,/,{},{},20170210154710,"Fri, 10 Feb 2017 15:47:10 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1919,be5va6r4g5d1l2cr3tc4cumjp0-dd-top_right,be5va6r4g5d1l2cr3tc4cumjp0,0,4
