cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489780741947,0,0,load,/,{},{},20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780742239,850,207,mousemove,//*[@id='plarhs0'],{},"{""topRight"":407,""topLeft"":117,""bottomRight"":633,""bottomLeft"":500,""middle"":259,""inTarget"":true}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780742392,787,146,mousemove,//*[@id='rhscol'],{},"{""topRight"":459,""topLeft"":40,""bottomRight"":720,""bottomLeft"":557,""middle"":346,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780743055,762,86,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":482,""topLeft"":34,""bottomRight"":783,""bottomLeft"":618,""middle"":408,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780743222,749,96,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":495,""topLeft"":42,""bottomRight"":783,""bottomLeft"":608,""middle"":409,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780743385,743,98,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":501,""topLeft"":48,""bottomRight"":786,""bottomLeft"":607,""middle"":411,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780743833,741,98,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":503,""topLeft"":50,""bottomRight"":787,""bottomLeft"":607,""middle"":412,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780744222,741,97,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":503,""topLeft"":50,""bottomRight"":788,""bottomLeft"":608,""middle"":413,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780744466,741,96,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":503,""topLeft"":50,""bottomRight"":788,""bottomLeft"":609,""middle"":414,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
0,1489780744894,739,94,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":505,""topLeft"":52,""bottomRight"":791,""bottomLeft"":611,""middle"":417,""inTarget"":false}",20170317205725,"Fri, 17 Mar 2017 20:57:25 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:52.0) Gecko/20100101 Firefox/52.0,1920x1080,0x0,0x0,r7damihfado5fi9kubrr5oddv2-dd-top_right,r7damihfado5fi9kubrr5oddv2,0,1
