cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538391637909,0,0,load,/,{},{},20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391639565,282,489,mouseover,//*[@id='rso']/div[3]/div/div/div/span,{},"{""topRight"":1035,""topLeft"":636,""bottomRight"":971,""bottomLeft"":524,""middle"":778,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391640707,0,0,blur,/,{},{},20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391645093,0,0,focus,/,{},{},20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391645399,759,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":496,""topLeft"":108,""bottomRight"":602,""bottomLeft"":358,""middle"":346,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391645564,538,223,mousemove,//*[@id='nqsbq'],{},"{""topRight"":716,""topLeft"":278,""bottomRight"":719,""bottomLeft"":287,""middle"":479,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391645716,444,251,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3,{},"{""topRight"":813,""topLeft"":375,""bottomRight"":807,""bottomLeft"":363,""middle"":573,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391645915,303,95,mousemove,//*[@id='resultStats'],{},"{""topRight"":941,""topLeft"":487,""bottomRight"":978,""bottomLeft"":554,""middle"":727,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391646066,297,96,mousemove,//*[@id='resultStats'],{},"{""topRight"":947,""topLeft"":493,""bottomRight"":983,""bottomLeft"":559,""middle"":733,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
0,1538391646217,295,122,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":949,""topLeft"":495,""bottomRight"":978,""bottomLeft"":549,""middle"":730,""inTarget"":false}",20181001125735,"Mon, 01 Oct 2018 12:57:35 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1549,l8gvpc2usboleon7htm2tahhg1-dd-top_right,l8gvpc2usboleon7htm2tahhg1,0,5
