cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486042759830,0,0,load,/,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042760801,0,0,focus,/,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042760821,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042760917,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042760965,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761005,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761062,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761085,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761229,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761245,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761372,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761396,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761469,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761621,535,567,mousemove,//*[@id='uid_4'],{},"{""topRight"":846,""topLeft"":527,""bottomRight"":777,""bottomLeft"":408,""middle"":620,""inTarget"":false}",20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761749,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761765,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761821,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761917,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042761933,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762045,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762061,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762212,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762228,0,0,keyup,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762380,0,0,keydown,//*[@id='gsr'],{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762429,942,187,mousedown,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":313,""topLeft"":172,""bottomRight"":308,""bottomLeft"":164,""middle"":76,""inTarget"":true}",20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762508,0,0,keyup,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762525,942,187,mouseup,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":313,""topLeft"":172,""bottomRight"":308,""bottomLeft"":164,""middle"":76,""inTarget"":true}",20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762525,942,187,click,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a/b,{},"{""topRight"":313,""topLeft"":172,""bottomRight"":308,""bottomLeft"":164,""middle"":76,""inTarget"":true}",20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762525,0,0,beforeunload,/,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762602,0,0,keydown,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762621,0,0,keyup,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
0,1486042762774,0,0,unload,/,{},{},20170202143739,"Thu, 02 Feb 2017 14:37:39 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1633,lj003os076hin84h8lefivr332-dd-top_right,lj003os076hin84h8lefivr332,1,3
