cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1493149038906,0,0,load,/,{},{},20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149040021,0,0,blur,/,{},{},20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149047896,0,0,focus,/,{},{},20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149048438,646,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":138,""topLeft"":527,""bottomRight"":298,""bottomLeft"":589,""middle"":283,""inTarget"":false}",20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149048589,422,168,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":329,""topLeft"":302,""bottomRight"":342,""bottomLeft"":316,""middle"":28,""inTarget"":true}",20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149048741,277,301,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":508,""topLeft"":250,""bottomRight"":467,""bottomLeft"":150,""middle"":193,""inTarget"":false}",20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149048893,241,323,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":550,""topLeft"":250,""bottomRight"":505,""bottomLeft"":120,""middle"":235,""inTarget"":false}",20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149049254,225,303,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":557,""topLeft"":225,""bottomRight"":519,""bottomLeft"":99,""middle"":238,""inTarget"":false}",20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149049357,225,303,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":557,""topLeft"":225,""bottomRight"":519,""bottomLeft"":99,""middle"":238,""inTarget"":false}",20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
0,1493149049358,0,0,beforeunload,/,{},{},20170425213541,"Tue, 25 Apr 2017 21:35:41 +0200",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:53.0) Gecko/20100101 Firefox/53.0,1920x1080,1920x947,1903x1811,fqfohhb58g34eqis3cdenv1103-native-top_left,fqfohhb58g34eqis3cdenv1103,0,5
