cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483294665734,0,0,load,/,{},{},20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294693841,0,0,focus,/,{},{},20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294694320,978,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":286,""topLeft"":215,""bottomRight"":575,""bottomLeft"":544,""middle"":310,""inTarget"":false}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294694485,607,389,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":697,""topLeft"":337,""bottomRight"":649,""bottomLeft"":220,""middle"":418,""inTarget"":false}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294694637,737,339,mouseover,//*[@id='res'],{},"{""topRight"":558,""topLeft"":239,""bottomRight"":535,""bottomLeft"":180,""middle"":282,""inTarget"":false}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294694788,770,338,mousemove,//*[@id='rhscol'],{},"{""topRight"":528,""topLeft"":233,""bottomRight"":505,""bottomLeft"":174,""middle"":249,""inTarget"":false}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294694941,802,333,mousemove,//*[@id='rhs_block']/div,{},"{""topRight"":497,""topLeft"":227,""bottomRight"":476,""bottomLeft"":178,""middle"":216,""inTarget"":false}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294695093,844,347,mousemove,//*[@id='plarhs2'],{},"{""topRight"":467,""topLeft"":247,""bottomRight"":432,""bottomLeft"":173,""middle"":177,""inTarget"":true}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294695245,867,411,mousemove,//*[@id='plarhs2'],{},"{""topRight"":485,""topLeft"":315,""bottomRight"":390,""bottomLeft"":126,""middle"":182,""inTarget"":true}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
0,1483294695405,862,433,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":503,""topLeft"":335,""bottomRight"":390,""bottomLeft"":106,""middle"":199,""inTarget"":true}",20170101191615,"Sun, 01 Jan 2017 19:16:15 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1401x748,1384x1865,mru6j33qn79n9r4al0ee0fivj2-dd-top_right,mru6j33qn79n9r4al0ee0fivj2,1,5
