cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486173441313,0,0,load,/,{},{},20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173441778,826,336,mousemove,//*[@id='rcnt'],{},"{""topRight"":250,""topLeft"":737,""bottomRight"":174,""bottomLeft"":715,""middle"":436,""inTarget"":false}",20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173441933,956,422,mousemove,//*[@id='rcnt'],{},"{""topRight"":386,""topLeft"":888,""bottomRight"":319,""bottomLeft"":862,""middle"":591,""inTarget"":false}",20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173442409,0,0,blur,/,{},{},20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173460666,0,0,focus,/,{},{},20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173460955,830,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":131,""topLeft"":709,""bottomRight"":201,""bottomLeft"":725,""middle"":418,""inTarget"":false}",20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173461107,712,174,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":81,""topLeft"":589,""bottomRight"":33,""bottomLeft"":584,""middle"":278,""inTarget"":true}",20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173461257,612,257,mousemove,//*[@id='rso']/div[1]/div/div/div,{},"{""topRight"":205,""topLeft"":509,""bottomRight"":151,""bottomLeft"":490,""middle"":211,""inTarget"":false}",20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173461545,0,0,scroll,/,{},{},20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
0,1486173461696,0,0,scroll,/,{},{},20170204025555,"Sat, 04 Feb 2017 02:55:55 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x638,1349x1964,b8vohc3k2akl6io2db1no692t7-native-top_left,b8vohc3k2akl6io2db1no692t7,0,2
