cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1489663990001,0,0,load,/,{},{},20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489663992229,0,0,blur,/,{},{},20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664102154,0,0,focus,/,{},{},20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664102709,689,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":112,""topLeft"":569,""bottomRight"":205,""bottomLeft"":595,""middle"":293,""inTarget"":false}",20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664102863,561,85,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":184,""topLeft"":433,""bottomRight"":216,""bottomLeft"":448,""middle"":141,""inTarget"":false}",20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664103021,276,161,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":472,""topLeft"":160,""bottomRight"":470,""bottomLeft"":153,""middle"":160,""inTarget"":true}",20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664103175,0,229,mousemove,//*[@id='rhscol'],{},"{""topRight"":755,""topLeft"":182,""bottomRight"":745,""bottomLeft"":131,""middle"":443,""inTarget"":false}",20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664103327,0,253,mousemove,//*[@id='rhscol'],{},"{""topRight"":760,""topLeft"":199,""bottomRight"":746,""bottomLeft"":139,""middle"":448,""inTarget"":false}",20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664105598,0,0,scroll,/,{},{},20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
0,1489664105749,0,0,scroll,/,{},{},20170316123146,"Thu, 16 Mar 2017 12:31:46 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x616,1263x1706,s8of3lvguhj6ott9m5ehiq0ov5-native-top_left,s8of3lvguhj6ott9m5ehiq0ov5,0,5
