cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487617461181,0,0,load,/,{},{},20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617471008,0,0,focus,/,{},{},20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617471252,832,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":135,""topLeft"":711,""bottomRight"":331,""bottomLeft"":773,""middle"":449,""inTarget"":false}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617471403,630,194,mousemove,//*[@id='platop4'],{},"{""topRight"":144,""topLeft"":510,""bottomRight"":171,""bottomLeft"":518,""middle"":195,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617471555,594,221,mousemove,//*[@id='platop4'],{},"{""topRight"":189,""topLeft"":480,""bottomRight"":181,""bottomLeft"":477,""middle"":158,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617471723,597,269,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2]/b,{},"{""topRight"":219,""topLeft"":497,""bottomRight"":156,""bottomLeft"":472,""middle"":170,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617471931,600,277,mousemove,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2]/b,{},"{""topRight"":224,""topLeft"":502,""bottomRight"":151,""bottomLeft"":474,""middle"":176,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617472156,611,255,mousedown,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":200,""topLeft"":505,""bottomRight"":149,""bottomLeft"":488,""middle"":180,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617472251,611,255,mouseup,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":200,""topLeft"":505,""bottomRight"":149,""bottomLeft"":488,""middle"":180,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617472251,611,255,click,//*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":200,""topLeft"":505,""bottomRight"":149,""bottomLeft"":488,""middle"":180,""inTarget"":true}",20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617472252,0,0,beforeunload,/,{},{},20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
0,1487617472507,0,0,unload,/,{},{},20170220200247,"Mon, 20 Feb 2017 20:02:47 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1477x762,1460x2033,77e900a8758ddhqblmhb9jabv1-dd-top_left,77e900a8758ddhqblmhb9jabv1,1,4
