cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538469501269,0,0,load,/,{},{},20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469505900,766,495,mousemove,//*[@id='nmtbi9'],{},"{""topRight"":616,""topLeft"":390,""bottomRight"":497,""bottomLeft"":137,""middle"":363,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506066,431,266,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/div,{},"{""topRight"":829,""topLeft"":393,""bottomRight"":818,""bottomLeft"":371,""middle"":587,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506216,181,133,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":1063,""topLeft"":610,""bottomRight"":1087,""bottomLeft"":650,""middle"":842,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506383,187,219,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":1063,""topLeft"":613,""bottomRight"":1066,""bottomLeft"":619,""middle"":830,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506533,222,235,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":1030,""topLeft"":582,""bottomRight"":1030,""bottomLeft"":582,""middle"":795,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506711,222,234,mousedown,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":1030,""topLeft"":582,""bottomRight"":1030,""bottomLeft"":582,""middle"":795,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506790,222,234,mouseup,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":1030,""topLeft"":582,""bottomRight"":1030,""bottomLeft"":582,""middle"":795,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506791,0,0,beforeunload,/,{},{},20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506795,222,234,click,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":1030,""topLeft"":582,""bottomRight"":1030,""bottomLeft"":582,""middle"":795,""inTarget"":false}",20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
0,1538469506820,0,0,unload,/,{},{},20181002103516,"Tue, 02 Oct 2018 10:35:16 +0200",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x907,1905x1704,g0g6sq0se892gper2tst5mmo32-dd-top_right,g0g6sq0se892gper2tst5mmo32,0,4
