cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538418207073,0,0,load,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418208831,208,17,mouseover,//*[@id='lst-ib'],{},"{""topRight"":542,""topLeft"":115,""bottomRight"":571,""bottomLeft"":213,""middle"":268,""inTarget"":false}",20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418209046,775,137,mousemove,//*[@id='rcnt'],{},"{""topRight"":48,""topLeft"":648,""bottomRight"":83,""bottomLeft"":652,""middle"":340,""inTarget"":false}",20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418209314,775,138,mousemove,//*[@id='rcnt'],{},"{""topRight"":49,""topLeft"":648,""bottomRight"":82,""bottomLeft"":651,""middle"":340,""inTarget"":false}",20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418209478,775,184,mousemove,//*[@id='rcnt'],{},"{""topRight"":90,""topLeft"":652,""bottomRight"":43,""bottomLeft"":648,""middle"":340,""inTarget"":false}",20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418211344,0,0,scroll,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418211511,0,0,scroll,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418211843,0,0,scroll,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418211996,0,0,scroll,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418212471,0,0,blur,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418218435,0,0,focus,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418219698,0,0,blur,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418296337,0,0,beforeunload,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
0,1538418296340,0,0,unload,/,{},{},20181001202039,"Mon, 01 Oct 2018 20:20:39 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1521x856,1522x716,1506x1779,ps5b7ok9srl6u6ucm64a6b2b20-native-top_left,ps5b7ok9srl6u6ucm64a6b2b20,1,4
