cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516928582251,0,0,load,/,{},{},20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928588374,0,0,focus,/,{},{},20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928595427,367,19,mouseover,//*[@id='lst-ib'],{},"{""topRight"":385,""topLeft"":254,""bottomRight"":619,""bottomLeft"":547,""middle"":297,""inTarget"":false}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928595693,289,92,mousemove,//*[@id='resultStats'],{},"{""topRight"":453,""topLeft"":162,""bottomRight"":617,""bottomLeft"":449,""middle"":261,""inTarget"":false}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928595846,287,106,mouseover,//*[@id='tvcap']/div[1],{},"{""topRight"":455,""topLeft"":159,""bottomRight"":609,""bottomLeft"":435,""middle"":251,""inTarget"":false}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928596028,285,115,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":457,""topLeft"":157,""bottomRight"":605,""bottomLeft"":426,""middle"":245,""inTarget"":true}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928596346,283,119,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":459,""topLeft"":156,""bottomRight"":604,""bottomLeft"":422,""middle"":243,""inTarget"":true}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928596367,283,119,mousedown,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":459,""topLeft"":156,""bottomRight"":604,""bottomLeft"":422,""middle"":243,""inTarget"":true}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928596504,283,119,mouseup,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":459,""topLeft"":156,""bottomRight"":604,""bottomLeft"":422,""middle"":243,""inTarget"":true}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
0,1516928596504,283,119,click,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":459,""topLeft"":156,""bottomRight"":604,""bottomLeft"":422,""middle"":243,""inTarget"":true}",20180126020105,"Fri, 26 Jan 2018 02:01:05 +0100","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x2058,qgbgj91sav2oa64dcqsuhln7o5-dd-top_left,qgbgj91sav2oa64dcqsuhln7o5,1,4
