cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486508405314,0,0,load,/,{},{},20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508406054,0,0,blur,/,{},{},20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508417902,0,0,focus,/,{},{},20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508418467,658,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":135,""topLeft"":540,""bottomRight"":503,""bottomLeft"":726,""middle"":375,""inTarget"":false}",20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508418621,628,169,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":130,""topLeft"":504,""bottomRight"":346,""bottomLeft"":597,""middle"":234,""inTarget"":true}",20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508418773,841,188,mousemove,//*[@id='rcnt'],{},"{""topRight"":129,""topLeft"":718,""bottomRight"":324,""bottomLeft"":777,""middle"":421,""inTarget"":false}",20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508419216,0,0,scroll,/,{},{},20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508419368,0,0,scroll,/,{},{},20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508420067,916,292,mousemove,//*[@id='rcnt'],{},"{""topRight"":255,""topLeft"":810,""bottomRight"":268,""bottomLeft"":814,""middle"":481,""inTarget"":false}",20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
0,1486508420499,0,0,scroll,/,{},{},20170207235508,"Tue, 07 Feb 2017 23:55:08 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x638,1349x1907,e09cmnahr6aal1sdk7u8lmc9j7-dd-top_left,e09cmnahr6aal1sdk7u8lmc9j7,0,5
