cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485873701153,0,0,load,/,{},{},20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873701475,0,0,focus,/,{},{},20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873701880,629,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":624,""topLeft"":191,""bottomRight"":943,""bottomLeft"":733,""middle"":564,""inTarget"":false}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702030,531,198,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3],{},"{""topRight"":719,""topLeft"":275,""bottomRight"":882,""bottomLeft"":581,""middle"":531,""inTarget"":false}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702182,493,243,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":763,""topLeft"":327,""bottomRight"":889,""bottomLeft"":560,""middle"":551,""inTarget"":false}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702391,487,245,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":770,""topLeft"":333,""bottomRight"":893,""bottomLeft"":562,""middle"":556,""inTarget"":false}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702543,797,195,mouseover,//*[@id='rhs_block']/div,{},"{""topRight"":456,""topLeft"":89,""bottomRight"":688,""bottomLeft"":523,""middle"":309,""inTarget"":false}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702695,891,211,mousemove,//*[@id='plarhs0'],{},"{""topRight"":368,""topLeft"":146,""bottomRight"":618,""bottomLeft"":517,""middle"":237,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702846,885,243,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":384,""topLeft"":167,""bottomRight"":595,""bottomLeft"":484,""middle"":214,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873702998,865,255,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":407,""topLeft"":167,""bottomRight"":598,""bottomLeft"":469,""middle"":219,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873703159,858,258,mousemove,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":415,""topLeft"":167,""bottomRight"":600,""bottomLeft"":465,""middle"":221,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873703639,858,258,mousedown,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":415,""topLeft"":167,""bottomRight"":600,""bottomLeft"":465,""middle"":221,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873703719,858,258,mouseup,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":415,""topLeft"":167,""bottomRight"":600,""bottomLeft"":465,""middle"":221,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873703719,858,258,click,//*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3],{},"{""topRight"":415,""topLeft"":167,""bottomRight"":600,""bottomLeft"":465,""middle"":221,""inTarget"":true}",20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873703720,0,0,beforeunload,/,{},{},20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
0,1485873704000,0,0,unload,/,{},{},20170131154001,"Tue, 31 Jan 2017 15:40:01 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,btqqao1dupk6avqng14gg1qri4-dd-top_right,btqqao1dupk6avqng14gg1qri4,1,3
