cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483038330783,0,0,load,/,{},{},20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038339130,0,0,blur,/,{},{},20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038340350,0,0,focus,/,{},{},20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038340522,688,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":394,""topLeft"":146,""bottomRight"":459,""bottomLeft"":277,""middle"":302,""inTarget"":false}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038340673,763,227,mousemove,//*[@id='rhscol'],{},"{""topRight"":328,""topLeft"":124,""bottomRight"":307,""bottomLeft"":42,""middle"":172,""inTarget"":false}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038340825,768,234,mousemove,//*[@id='rhscol'],{},"{""topRight"":326,""topLeft"":130,""bottomRight"":301,""bottomLeft"":33,""middle"":169,""inTarget"":false}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038340977,888,239,mousemove,//*[@id='plarhs0'],{},"{""topRight"":224,""topLeft"":165,""bottomRight"":181,""bottomLeft"":100,""middle"":70,""inTarget"":true}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038341130,904,214,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div,{},"{""topRight"":196,""topLeft"":157,""bottomRight"":170,""bottomLeft"":123,""middle"":40,""inTarget"":true}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038341298,912,204,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[1]/a,{},"{""topRight"":184,""topLeft"":156,""bottomRight"":165,""bottomLeft"":134,""middle"":27,""inTarget"":true}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
0,1483038341450,922,219,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[2]/div/div[2]/div[1]/b,{},"{""topRight"":185,""topLeft"":174,""bottomRight"":151,""bottomLeft"":138,""middle"":37,""inTarget"":true}",20161229200353,"Thu, 29 Dec 2016 20:03:53 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1083x930,1070x1427,ig5l9mac1du0j2gajtq2i209q1-dd-top_right,ig5l9mac1du0j2gajtq2i209q1,1,4
