cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538418765141,0,0,load,/,{},{},20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418774682,0,0,focus,/,{},{},20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418775358,564,0,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":206,""topLeft"":447,""bottomRight"":298,""bottomLeft"":496,""middle"":212,""inTarget"":false}",20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418775522,397,27,mousemove,//*[@id='lst-ib'],{},"{""topRight"":355,""topLeft"":279,""bottomRight"":406,""bottomLeft"":341,""middle"":147,""inTarget"":false}",20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418775813,0,0,blur,/,{},{},20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418783883,0,0,focus,/,{},{},20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418784302,543,8,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":221,""topLeft"":425,""bottomRight"":305,""bottomLeft"":474,""middle"":193,""inTarget"":false}",20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418784467,291,114,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":453,""topLeft"":164,""bottomRight"":469,""bottomLeft"":204,""middle"":155,""inTarget"":true}",20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418784649,281,119,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":463,""topLeft"":154,""bottomRight"":478,""bottomLeft"":193,""middle"":163,""inTarget"":true}",20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
0,1538418784775,280,122,mousedown,//*[@id='vs0p1c0'],{},"{""topRight"":465,""topLeft"":154,""bottomRight"":478,""bottomLeft"":191,""middle"":163,""inTarget"":true}",20181001210136,"Mon, 01 Oct 2018 21:01:36 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x789,1423x1634,62b0eufnattbpv7uuj48vh09r6-native-top_left,62b0eufnattbpv7uuj48vh09r6,1,1
