cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1530711192090,0,0,load,/,{},{},20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711205275,0,0,scroll,/,{},{},20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711205437,0,0,scroll,/,{},{},20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711205675,642,849,mouseover,//*[@id='rso']/div[1]/div[8]/div/div/div,{},"{""topRight"":956,""topLeft"":758,""bottomRight"":683,""bottomLeft"":355,""middle"":652,""inTarget"":false}",20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711208386,0,0,scroll,/,{},{},20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711208537,0,0,scroll,/,{},{},20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711209121,641,516,mousemove,//*[@id='rso']/div[1]/div[5]/div/h3,{},"{""topRight"":729,""topLeft"":436,""bottomRight"":603,""bottomLeft"":149,""middle"":426,""inTarget"":false}",20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711209304,627,516,mousemove,//*[@id='rso']/div[1]/div[5]/div/h3/a,{},"{""topRight"":741,""topLeft"":441,""bottomRight"":617,""bottomLeft"":163,""middle"":438,""inTarget"":false}",20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711209454,616,516,mousemove,//*[@id='rso']/div[1]/div[5]/div/h3/a,{},"{""topRight"":750,""topLeft"":445,""bottomRight"":628,""bottomLeft"":174,""middle"":448,""inTarget"":false}",20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711209605,355,438,mouseover,//*[@id='rso']/div[1]/div[4]/div/div/div/div/cite,{},"{""topRight"":949,""topLeft"":547,""bottomRight"":893,""bottomLeft"":444,""middle"":673,""inTarget"":false}",20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
0,1530711209769,235,357,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":1040,""topLeft"":609,""bottomRight"":1023,""bottomLeft"":580,""middle"":783,""inTarget"":false}",20180704153048,"Wed, 04 Jul 2018 15:30:48 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1200,1360x716,1343x1625,o7m8jp5sjl6i5biigaib3p8er2-dd-top_right,o7m8jp5sjl6i5biigaib3p8er2,0,1
