cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487907082499,0,0,load,/,{},{},20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907082509,0,0,select,//*[@id='lst-ib'],{},{},20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907082708,346,370,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":478,""topLeft"":342,""bottomRight"":401,""bottomLeft"":223,""middle"":180,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907082862,319,363,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":497,""topLeft"":320,""bottomRight"":427,""bottomLeft"":195,""middle"":189,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083012,313,360,mousemove,//*[@id='am-b0'],{},"{""topRight"":500,""topLeft"":314,""bottomRight"":433,""bottomLeft"":189,""middle"":191,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083164,296,344,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":507,""topLeft"":291,""bottomRight"":449,""bottomLeft"":169,""middle"":191,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083731,293,343,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":509,""topLeft"":289,""bottomRight"":451,""bottomLeft"":166,""middle"":193,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083805,293,343,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":509,""topLeft"":289,""bottomRight"":451,""bottomLeft"":166,""middle"":193,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083807,293,343,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":509,""topLeft"":289,""bottomRight"":451,""bottomLeft"":166,""middle"":193,""inTarget"":false}",20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
0,1487907083809,0,0,beforeunload,/,{},{},20170224042938,"Fri, 24 Feb 2017 04:29:38 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1366x768,1366x662,1349x1814,m2nnseat2m4at5qcn2k4iu4qm1-dd-top_left,m2nnseat2m4at5qcn2k4iu4qm1,0,4
