cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516302691618,0,0,load,/,{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302695998,0,0,keydown,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302696156,0,0,scroll,/,{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302696180,0,0,keyup,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302696650,0,0,keydown,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302696802,0,0,keyup,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302697536,0,0,keydown,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302697634,0,0,keyup,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302699309,0,0,keydown,//*[@id='gsr'],{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
0,1516302699460,0,0,scroll,/,{},{},20180118200934,"Thu, 18 Jan 2018 20:09:34 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1093x615,1094x522,1077x1538,v7qg5rh1v6u02rhhocdtaig843-dd-top_right,v7qg5rh1v6u02rhhocdtaig843,0,5
