cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1537683545000,0,0,load,/,{},{},20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683548189,484,327,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite,{},"{""topRight"":345,""topLeft"":422,""bottomRight"":297,""bottomLeft"":384,""middle"":192,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683548339,452,319,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":365,""topLeft"":391,""bottomRight"":322,""bottomLeft"":351,""middle"":178,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683548771,452,315,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":363,""topLeft"":389,""bottomRight"":320,""bottomLeft"":350,""middle"":174,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683548922,452,212,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1],{},"{""topRight"":313,""topLeft"":343,""bottomRight"":293,""bottomLeft"":325,""middle"":72,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683549707,457,195,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":302,""topLeft"":342,""bottomRight"":287,""bottomLeft"":329,""middle"":57,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683549828,457,195,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":302,""topLeft"":342,""bottomRight"":287,""bottomLeft"":329,""middle"":57,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683549829,457,195,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":302,""topLeft"":342,""bottomRight"":287,""bottomLeft"":329,""middle"":57,""inTarget"":false}",20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683549830,0,0,beforeunload,/,{},{},20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
0,1537683550123,0,0,unload,/,{},{},20180923081559,"Sun, 23 Sep 2018 08:15:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1876,v67p5bs6ce4fuk9ptdjm3co4g1-native-top_left,v67p5bs6ce4fuk9ptdjm3co4g1,0,2
