cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485874448893,0,0,load,/,{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451186,0,0,focus,/,{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451342,0,0,keyup,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451358,0,0,keydown,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451438,0,0,keyup,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451470,0,0,keydown,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451662,0,0,keyup,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451750,0,0,keydown,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451822,0,0,keyup,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451862,0,0,keydown,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451918,0,0,keyup,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874451990,0,0,keydown,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
0,1485874452086,0,0,keyup,//*[@id='gsr'],{},{},20170131155230,"Tue, 31 Jan 2017 15:52:30 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1920x1080,1484x793,1467x1666,ien38ductfbnl7ht2fiubu8nv6-dd-top_right,ien38ductfbnl7ht2fiubu8nv6,1,4
