cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1529544027184,0,0,load,/,{},{},20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027344,1058,268,mousemove,//*[@id='rcnt'],{},"{""topRight"":353,""topLeft"":944,""bottomRight"":319,""bottomLeft"":932,""middle"":624,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027506,1365,93,mousemove,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":662,""bottomLeft"":1258,""middle"":937,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027657,1365,81,mousemove,/html,{},"{""topRight"":622,""topLeft"":1237,""bottomRight"":666,""bottomLeft"":1260,""middle"":938,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027812,1365,75,mousemove,/html,{},"{""topRight"":622,""topLeft"":1237,""bottomRight"":668,""bottomLeft"":1261,""middle"":939,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544027965,1365,72,mousemove,/html,{},"{""topRight"":622,""topLeft"":1237,""bottomRight"":669,""bottomLeft"":1262,""middle"":940,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544028665,1363,69,mousemove,/html,{},"{""topRight"":620,""topLeft"":1236,""bottomRight"":669,""bottomLeft"":1261,""middle"":938,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030349,1333,77,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":590,""topLeft"":1205,""bottomRight"":638,""bottomLeft"":1230,""middle"":907,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030504,815,272,mousemove,//*[@id='rcnt'],{},"{""topRight"":181,""topLeft"":707,""bottomRight"":87,""bottomLeft"":689,""middle"":383,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
0,1529544030656,583,332,mouseover,//*[@id='center_col'],{},"{""topRight"":277,""topLeft"":508,""bottomRight"":161,""bottomLeft"":455,""middle"":189,""inTarget"":false}",20180621031757,"Thu, 21 Jun 2018 03:17:57 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1366x768,1366x635,1349x0,om930091abjnu5nsg9hdqk84e3-dd-top_left,om930091abjnu5nsg9hdqk84e3,0,4
