cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538410322080,0,0,load,/,{},{},20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410323880,759,13,mouseover,//*[@id='sbtc']/div,{},"{""topRight"":494,""topLeft"":98,""bottomRight"":539,""bottomLeft"":238,""middle"":306,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410324144,677,374,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":627,""topLeft"":291,""bottomRight"":581,""bottomLeft"":169,""middle"":393,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410324308,630,336,mouseover,//*[@id='am-b2']/span,{},"{""topRight"":656,""topLeft"":280,""bottomRight"":620,""bottomLeft"":182,""middle"":418,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410326012,635,301,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":639,""topLeft"":249,""bottomRight"":611,""bottomLeft"":163,""middle"":401,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410327306,0,0,blur,/,{},{},20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410401241,0,0,focus,/,{},{},20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410401992,0,0,blur,/,{},{},20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410446454,0,0,focus,/,{},{},20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410448171,492,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":758,""topLeft"":313,""bottomRight"":789,""bottomLeft"":381,""middle"":551,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410448321,293,102,mousemove,//*[@id='tads'],{},"{""topRight"":951,""topLeft"":497,""bottomRight"":962,""bottomLeft"":518,""middle"":728,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
0,1538410448556,292,111,mouseover,//*[@id='center_col'],{},"{""topRight"":952,""topLeft"":498,""bottomRight"":962,""bottomLeft"":517,""middle"":728,""inTarget"":false}",20181001180912,"Mon, 01 Oct 2018 18:09:12 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1915,jrrba7cgm4sbij5t26uhtcmt50-dd-top_right,jrrba7cgm4sbij5t26uhtcmt50,0,4
