cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538421318262,0,0,load,/,{},{},20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421318317,0,0,focus,/,{},{},20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421319148,0,0,blur,/,{},{},20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421332105,0,0,focus,/,{},{},20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421332657,438,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":846,""topLeft"":404,""bottomRight"":920,""bottomLeft"":542,""middle"":661,""inTarget"":false}",20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421332823,592,152,mousemove,//*[@id='rso']/div[1]/div/div[1]/div/h3/a/font/font[1],{},"{""topRight"":682,""topLeft"":229,""bottomRight"":721,""bottomLeft"":326,""middle"":467,""inTarget"":false}",20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421332976,491,107,mouseover,//*[@id='resultStats']/nobr/font/font,{},"{""topRight"":783,""topLeft"":330,""bottomRight"":831,""bottomLeft"":431,""middle"":576,""inTarget"":false}",20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421333303,0,0,blur,/,{},{},20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421334275,0,0,focus,/,{},{},20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421334557,598,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":688,""topLeft"":256,""bottomRight"":776,""bottomLeft"":442,""middle"":516,""inTarget"":false}",20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
0,1538421334709,1028,209,mouseover,//*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2],{},"{""topRight"":258,""topLeft"":222,""bottomRight"":302,""bottomLeft"":272,""middle"":53,""inTarget"":true}",20181001211223,"Mon, 01 Oct 2018 21:12:23 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x636,1349x1611,5o9js8slc8rg2a8mo5p3r93qm0-dd-top_right,5o9js8slc8rg2a8mo5p3r93qm0,1,5
