cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535680392489,0,0,load,/,{},{},20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680393362,0,0,blur,/,{},{},20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680414824,0,0,focus,/,{},{},20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680417451,827,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":108,""topLeft"":706,""bottomRight"":373,""bottomLeft"":791,""middle"":441,""inTarget"":false}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680417602,435,264,mousemove,//*[@id='tads']/ol/li/ul/li[1]/div,{},"{""topRight"":380,""topLeft"":348,""bottomRight"":360,""bottomLeft"":326,""middle"":32,""inTarget"":true}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680417852,396,268,mousemove,//*[@id='tads']/ol/li/ul/li[1]/div,{},"{""topRight"":417,""topLeft"":316,""bottomRight"":396,""bottomLeft"":288,""middle"":65,""inTarget"":true}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680418034,373,244,mousemove,//*[@id='vads-0-0-1-1-0'],{},"{""topRight"":430,""topLeft"":284,""bottomRight"":425,""bottomLeft"":277,""middle"":80,""inTarget"":true}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680418300,388,237,mousemove,//*[@id='vads-0-0-1-1-0'],{},"{""topRight"":413,""topLeft"":294,""bottomRight"":413,""bottomLeft"":294,""middle"":65,""inTarget"":true}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680418451,366,219,mouseover,//*[@id='tads']/ol/li/div[5],{},"{""topRight"":429,""topLeft"":266,""bottomRight"":440,""bottomLeft"":284,""middle"":89,""inTarget"":true}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
0,1535680418601,349,220,mouseover,//*[@id='tads']/ol/li/div[5],{},"{""topRight"":445,""topLeft"":251,""bottomRight"":456,""bottomLeft"":269,""middle"":105,""inTarget"":true}",20180831035030,"Fri, 31 Aug 2018 03:50:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36",1366x768,1366x662,1349x1770,vj1qapt4to1dlulifqqh48bk25-native-top_left,vj1qapt4to1dlulifqqh48bk25,0,5
