cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483310091083,354,309,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div/img,{},"{""topRight"":440,""topLeft"":304,""bottomRight"":390,""bottomLeft"":226,""middle"":125,""inTarget"":true}",20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310091195,0,0,load,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310091225,0,0,select,//*[@id='lst-ib'],{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310092071,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310092235,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310092385,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310093191,354,614,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/div/div,{},"{""topRight"":640,""topLeft"":556,""bottomRight"":487,""bottomLeft"":369,""middle"":408,""inTarget"":false}",20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310093352,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310093502,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310093885,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310094035,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310094185,0,0,scroll,/,{},{},20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310094426,353,414,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1],{},"{""topRight"":498,""topLeft"":381,""bottomRight"":402,""bottomLeft"":243,""middle"":217,""inTarget"":false}",20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
0,1483310094578,263,407,mousemove,//*[@id='rso']/div[1]/div/div/div/div,{},"{""topRight"":567,""topLeft"":330,""bottomRight"":488,""bottomLeft"":160,""middle"":259,""inTarget"":false}",20170101233306,"Sun, 01 Jan 2017 23:33:06 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1350x611,1333x1814,qq1d08bp61vd9viihfndmg1200-dd-top_left,qq1d08bp61vd9viihfndmg1200,0,4
