cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538395387248,0,0,load,/,{},{},20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395387586,914,350,mousemove,//*[@id='rcnt'],{},"{""topRight"":302,""topLeft"":825,""bottomRight"":182,""bottomLeft"":789,""middle"":503,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395387736,915,350,mousemove,//*[@id='rcnt'],{},"{""topRight"":303,""topLeft"":826,""bottomRight"":183,""bottomLeft"":790,""middle"":504,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395388854,915,349,mousemove,//*[@id='rcnt'],{},"{""topRight"":302,""topLeft"":825,""bottomRight"":182,""bottomLeft"":790,""middle"":504,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395389004,789,335,mousemove,//*[@id='rcnt'],{},"{""topRight"":239,""topLeft"":702,""bottomRight"":67,""bottomLeft"":663,""middle"":380,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395389169,590,332,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span/em[1],{},"{""topRight"":278,""topLeft"":517,""bottomRight"":161,""bottomLeft"":464,""middle"":207,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395389319,555,318,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[5],{},"{""topRight"":289,""topLeft"":479,""bottomRight"":192,""bottomLeft"":428,""middle"":173,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395389485,544,310,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":290,""topLeft"":466,""bottomRight"":201,""bottomLeft"":417,""middle"":159,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395389529,544,309,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":289,""topLeft"":466,""bottomRight"":201,""bottomLeft"":417,""middle"":158,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
0,1538395389699,544,309,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":289,""topLeft"":466,""bottomRight"":201,""bottomLeft"":417,""middle"":158,""inTarget"":false}",20181001135959,"Mon, 01 Oct 2018 13:59:59 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1758,364lp370vl4g7km0ahubhs3283-native-top_left,364lp370vl4g7km0ahubhs3283,0,5
