cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532735137061,0,0,load,/,{},{},20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735140555,0,0,focus,/,{},{},20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735142518,0,0,blur,/,{},{},20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735147911,0,0,focus,/,{},{},20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735153110,0,0,blur,/,{},{},20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735164757,0,0,focus,/,{},{},20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735165259,1375,7,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":641,""topLeft"":1251,""bottomRight"":809,""bottomLeft"":1345,""middle"":987,""inTarget"":false}",20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735165412,1263,183,mousemove,//*[@id='cnt'],{},"{""topRight"":527,""topLeft"":1138,""bottomRight"":616,""bottomLeft"":1181,""middle"":837,""inTarget"":false}",20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735166074,1254,210,mousemove,//*[@id='cnt'],{},"{""topRight"":522,""topLeft"":1131,""bottomRight"":594,""bottomLeft"":1166,""middle"":825,""inTarget"":false}",20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
0,1532735166224,1201,265,mousemove,//*[@id='cnt'],{},"{""topRight"":486,""topLeft"":1085,""bottomRight"":521,""bottomLeft"":1101,""middle"":767,""inTarget"":false}",20180728014305,"Sat, 28 Jul 2018 01:43:05 +0200","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",1920x1080,1920x974,1903x2058,07ibga275v6dod4rv1jr4q7it6-dd-top_left,07ibga275v6dod4rv1jr4q7it6,0,2
