cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482308673534,0,0,load,/,{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308673540,0,0,select,//*[@id='lst-ib'],{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308673771,435,229,mouseover,//*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":333,""topLeft"":331,""bottomRight"":323,""bottomLeft"":321,""middle"":15,""inTarget"":true}",20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308673932,522,236,mouseover,//*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1],{},"{""topRight"":257,""topLeft"":415,""bottomRight"":238,""bottomLeft"":403,""middle"":89,""inTarget"":true}",20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308674082,780,252,mousemove,//*[@id='rcnt'],{},"{""topRight"":150,""topLeft"":668,""bottomRight"":79,""bottomLeft"":656,""middle"":346,""inTarget"":false}",20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308681687,0,0,scroll,/,{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308681847,0,0,scroll,/,{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308681997,0,0,scroll,/,{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308684510,0,0,scroll,/,{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
0,1482308684664,0,0,scroll,/,{},{},20161221092256,"Wed, 21 Dec 2016 09:22:56 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1041x587,1058x1685,4fk64hv6cj1iua5jb7glotkub3-dd-top_left,4fk64hv6cj1iua5jb7glotkub3,1,5
