cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516319975393,0,0,load,/,{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516319976411,336,144,mouseover,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":733,""topLeft"":456,""bottomRight"":763,""bottomLeft"":503,""middle"":600,""inTarget"":false}",20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516319976561,647,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":432,""topLeft"":172,""bottomRight"":547,""bottomLeft"":377,""middle"":359,""inTarget"":false}",20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516319980097,0,0,resize,/,{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516320000798,0,0,keydown,//*[@id='gsr'],{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516320000953,0,0,scroll,/,{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516320001299,0,0,keydown,//*[@id='gsr'],{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516320001333,0,0,keydown,//*[@id='gsr'],{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516320001363,0,0,keydown,//*[@id='gsr'],{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
0,1516320001398,0,0,keydown,//*[@id='gsr'],{},{},20180119005740,"Fri, 19 Jan 2018 00:57:40 +0100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1366x768,1366x637,1349x1539,0ad7mff0gvduohi8ndm87cdg11-dd-top_right,0ad7mff0gvduohi8ndm87cdg11,0,1
