cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1485887036445,480,284,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":318,""topLeft"":394,""bottomRight"":346,""bottomLeft"":418,""middle"":50,""inTarget"":true}",20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887036495,0,0,load,/,{},{},20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887036702,480,284,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":318,""topLeft"":394,""bottomRight"":346,""bottomLeft"":418,""middle"":50,""inTarget"":true}",20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887040042,0,0,scroll,/,{},{},20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887040195,0,0,scroll,/,{},{},20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887040794,0,0,scroll,/,{},{},20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887040944,0,0,scroll,/,{},{},20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887041099,0,0,scroll,/,{},{},20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887041301,480,1062,mouseover,//*[@id='rso']/div[2]/div/div[3]/div,{},"{""topRight"":992,""topLeft"":1019,""bottomRight"":612,""bottomLeft"":656,""middle"":756,""inTarget"":false}",20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
0,1485887041874,482,1060,mouseover,//*[@id='rso']/div[2]/div/div[3],{},"{""topRight"":989,""topLeft"":1018,""bottomRight"":610,""bottomLeft"":655,""middle"":754,""inTarget"":false}",20170131192229,"Tue, 31 Jan 2017 19:22:29 +0100","Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36 OPR/42.0.2393.517",1280x720,1280x582,1265x2059,5suulbrr5qa78uco3lc69hv5r2-dd-top_left,5suulbrr5qa78uco3lc69hv5r2,0,4
