cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483426924280,0,0,load,/,{},{},20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426925732,0,0,blur,/,{},{},20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426944467,0,0,focus,/,{},{},20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426944781,528,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":268,""topLeft"":411,""bottomRight"":550,""bottomLeft"":633,""middle"":302,""inTarget"":false}",20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426944936,495,151,mouseover,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":288,""topLeft"":371,""bottomRight"":445,""bottomLeft"":502,""middle"":152,""inTarget"":true}",20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426950067,478,167,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":307,""topLeft"":356,""bottomRight"":444,""bottomLeft"":479,""middle"":132,""inTarget"":true}",20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426950233,349,41,mouseover,//*[@id='sfdiv'],{},"{""topRight"":433,""topLeft"":229,""bottomRight"":624,""bottomLeft"":504,""middle"":276,""inTarget"":false}",20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426950491,0,0,blur,/,{},{},20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426985536,0,0,unload,/,{},{},20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
0,1483426978514,0,0,focus,/,{},{},20170103080037,"Tue, 03 Jan 2017 08:00:37 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1360x768,1360x700,1343x1936,nasfebrjnh247vns1mtavk40a4-native-top_left,nasfebrjnh247vns1mtavk40a4,0,4
