cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487442192886,0,0,load,/,{},{},20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442200380,0,0,focus,/,{},{},20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442200894,496,12,mouseover,//*[@id='sfdiv'],{},"{""topRight"":263,""topLeft"":378,""bottomRight"":333,""bottomLeft"":430,""middle"":166,""inTarget"":false}",20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442201056,444,281,mouseover,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":350,""topLeft"":364,""bottomRight"":304,""bottomLeft"":319,""middle"":114,""inTarget"":false}",20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442201232,448,274,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":343,""topLeft"":364,""bottomRight"":299,""bottomLeft"":322,""middle"":108,""inTarget"":false}",20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442201385,436,276,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":355,""topLeft"":355,""bottomRight"":311,""bottomLeft"":311,""middle"":109,""inTarget"":false}",20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442201539,392,250,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":383,""topLeft"":304,""bottomRight"":352,""bottomLeft"":264,""middle"":94,""inTarget"":false}",20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442201694,276,44,mouseover,//*[@id='sfdiv'],{},"{""topRight"":471,""topLeft"":158,""bottomRight"":505,""bottomLeft"":241,""middle"":202,""inTarget"":false}",20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442202844,0,0,blur,/,{},{},20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
0,1487442215539,0,0,focus,/,{},{},20170218192120,"Sat, 18 Feb 2017 19:21:20 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x720,1280x592,1263x1785,9ahai6j1l5r6itucoe7qg910f7-native-top_left,9ahai6j1l5r6itucoe7qg910f7,1,5
