cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487322195200,0,0,load,/,{},{},20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322195355,280,348,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[1],{},"{""topRight"":522,""topLeft"":286,""bottomRight"":490,""bottomLeft"":223,""middle"":160,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322195523,269,347,mousemove,//*[@id='platop2'],{},"{""topRight"":531,""topLeft"":279,""bottomRight"":501,""bottomLeft"":216,""middle"":170,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322195676,251,225,mouseover,//*[@id='platop0'],{},"{""topRight"":505,""topLeft"":171,""bottomRight"":568,""bottomLeft"":311,""middle"":202,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322195916,238,199,mousemove,//*[@id='platop0'],{},"{""topRight"":513,""topLeft"":144,""bottomRight"":593,""bottomLeft"":331,""middle"":225,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322196246,238,198,mousedown,//*[@id='platop0'],{},"{""topRight"":512,""topLeft"":143,""bottomRight"":593,""bottomLeft"":332,""middle"":226,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322196332,238,198,mouseup,//*[@id='platop0'],{},"{""topRight"":512,""topLeft"":143,""bottomRight"":593,""bottomLeft"":332,""middle"":226,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322196336,238,198,click,//*[@id='platop0'],{},"{""topRight"":512,""topLeft"":143,""bottomRight"":593,""bottomLeft"":332,""middle"":226,""inTarget"":true}",20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322196338,0,0,beforeunload,/,{},{},20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
0,1487322196509,0,0,unload,/,{},{},20170217100132,"Fri, 17 Feb 2017 10:01:32 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x768,1280x638,1263x1680,0domkgih5hfo7pt66kg2ossk44-dd-top_left,0domkgih5hfo7pt66kg2ossk44,1,1
