cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482436635172,0,0,load,/,{},{},20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436635337,400,236,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":366,""topLeft"":301,""bottomRight"":439,""bottomLeft"":387,""middle"":81,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436635487,236,238,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":523,""topLeft"":171,""bottomRight"":575,""bottomLeft"":294,""middle"":211,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436635643,186,241,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":572,""topLeft"":147,""bottomRight"":618,""bottomLeft"":276,""middle"":258,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436635909,181,242,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":577,""topLeft"":146,""bottomRight"":622,""bottomLeft"":274,""middle"":263,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436636065,180,431,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":649,""topLeft"":329,""bottomRight"":568,""bottomLeft"":95,""middle"":283,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436636506,180,450,mousedown,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":659,""topLeft"":348,""bottomRight"":565,""bottomLeft"":80,""middle"":292,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436636632,180,450,mouseup,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":659,""topLeft"":348,""bottomRight"":565,""bottomLeft"":80,""middle"":292,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436636633,180,450,click,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":659,""topLeft"":348,""bottomRight"":565,""bottomLeft"":80,""middle"":292,""inTarget"":true}",20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436636634,0,0,beforeunload,/,{},{},20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
0,1482436636781,0,0,unload,/,{},{},20161222205527,"Thu, 22 Dec 2016 20:55:27 +0100","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.3.12 (KHTML, like Gecko) Version/10.0.2 Safari/602.3.12",1280x800,1154x661,1154x2058,96lilp2addmuc700dsh9le5gn1-dd-top_left,96lilp2addmuc700dsh9le5gn1,1,4
