cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482857593586,0,0,load,/,{},{},20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857595068,0,0,focus,/,{},{},20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857595302,653,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":132,""topLeft"":534,""bottomRight"":217,""bottomLeft"":561,""middle"":262,""inTarget"":false}",20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857595929,0,0,blur,/,{},{},20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857598856,0,0,focus,/,{},{},20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599100,289,629,mouseover,//*[@id='rso']/div[4]/div[2]/div/div/div/span,{},"{""topRight"":698,""topLeft"":553,""bottomRight"":625,""bottomLeft"":457,""middle"":501,""inTarget"":false}",20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599252,315,98,mouseover,//*[@id='resultStats'],{},"{""topRight"":429,""topLeft"":187,""bottomRight"":441,""bottomLeft"":213,""middle"":132,""inTarget"":false}",20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599403,292,27,mousemove,//*[@id='lst-ib'],{},"{""topRight"":458,""topLeft"":180,""bottomRight"":484,""bottomLeft"":239,""middle"":190,""inTarget"":false}",20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599557,307,5,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":447,""topLeft"":203,""bottomRight"":479,""bottomLeft"":265,""middle"":194,""inTarget"":false}",20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
0,1482857599715,315,75,mouseover,//*[@id='resultStats']/nobr,{},"{""topRight"":430,""topLeft"":189,""bottomRight"":447,""bottomLeft"":225,""middle"":143,""inTarget"":false}",20161227175141,"Tue, 27 Dec 2016 17:51:41 +0100","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1366x768,1366x634,1350x1710,nheb6g8euruhod9qotl8ohvrv7-native-top_left,nheb6g8euruhod9qotl8ohvrv7,1,5
