cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516946782543,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946800124,0,0,focus,/,{},{},0.0,0.0,17581.0,0.0,0.0,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946800124,0,0,focus,/,{},{},0.0,0.0,0.0,0.0,0.0,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946801397,0,0,blur,/,{},{},0.0,0.0,1273.0,0.0,0.0,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946819684,0,0,focus,/,{},{},0.0,0.0,18287.0,0.0,0.0,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946820003,680,22,mouseover,//*[@id='lst-ib'],{},"{""topRight"":570,""topLeft"":138,""bottomRight"":658,""bottomLeft"":355,""middle"":398,""inTarget"":false}",0.5033308660251665,0.023991275899672846,319.0,2.1327767688871284,2.1327767688871284,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946820167,711,418,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/div,{},"{""topRight"":618,""topLeft"":322,""bottomRight"":536,""bottomLeft"":98,""middle"":358,""inTarget"":false}",0.5262768319763138,0.4558342420937841,164.0,2.422021527729522,0.2892447588423934,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946820318,708,413,mousemove,//*[@id='rso']/div[2]/div/div[2]/div[2]/div,{},"{""topRight"":618,""topLeft"":318,""bottomRight"":539,""bottomLeft"":98,""middle"":358,""inTarget"":false}",0.5240562546262029,0.45038167938931295,151.0,0.03861557546255166,-2.3834059522669704,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946845433,698,425,mouseover,//*[@id='rso']/div[2]/div/div[2]/span,{},"{""topRight"":632,""topLeft"":332,""bottomRight"":550,""bottomLeft"":113,""middle"":372,""inTarget"":false}",0.5166543301258327,0.46346782988004365,25115.0,0.0006219589628434525,-0.03799361649970821,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946845583,647,699,mouseover,//*[@id='rso']/div[3]/div/div/div,{},"{""topRight"":841,""topLeft"":610,""bottomRight"":687,""bottomLeft"":368,""middle"":595,""inTarget"":false}",0.4789045151739452,0.7622682660850599,150.0,1.8580395881442113,1.8574176291813678,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946845749,0,0,scroll,/,{},{},0.0,0.0,166.0,5.737805551056362,3.879765962912151,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946845899,703,918,mousemove,//*[@id='nmtbi13']/div[2]/div,{},"{""topRight"":976,""topLeft"":817,""bottomRight"":777,""bottomLeft"":565,""middle"":754,""inTarget"":false}",0.5203552923760177,1.0010905125408942,150.0,7.708387927734595,1.9705823766782329,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946846082,0,0,scroll,/,{},{},0.0,0.0,183.0,6.318350760438192,-1.390037167296403,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946846249,0,0,scroll,/,{},{},0.0,0.0,167.0,0.0,-6.318350760438192,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
0,1516946846449,704,1098,mousemove,//*[@id='rso']/div[5]/div/div[2]/div/div/div/div[1],{},"{""topRight"":1129,""topLeft"":996,""bottomRight"":914,""bottomLeft"":743,""middle"":920,""inTarget"":false}",0.5210954848260547,1.1973827699018538,200.0,6.521541228881406,6.521541228881406,20180126070423,"Fri, 26 Jan 2018 07:04:23 +0100","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36",1920x1080,1351x917,1334x1919,sbnvhj3mkqcocp1ptgkgntqp25-dd-top_right,sbnvhj3mkqcocp1ptgkgntqp25,0,4
