cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486292848153,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292848612,603,183,mousemove,//*[@id='rso']/div/div[1]/div/div/div,{},"{""topRight"":646,""topLeft"":202,""bottomRight"":644,""bottomLeft"":198,""middle"":414,""inTarget"":false}",0.47109375,0.27313432835820894,459.0,1.3728913360865236,1.3728913360865236,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292849333,602,183,mousemove,//*[@id='rso']/div/div[1]/div/div/div,{},"{""topRight"":647,""topLeft"":203,""bottomRight"":645,""bottomLeft"":199,""middle"":415,""inTarget"":false}",0.4703125,0.27313432835820894,721.0,0.0013869625520110957,-1.3715043735345125,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292850861,603,181,mousemove,//*[@id='rso']/div/div[1]/div/div/div,{},"{""topRight"":645,""topLeft"":201,""bottomRight"":645,""bottomLeft"":199,""middle"":414,""inTarget"":false}",0.47109375,0.2701492537313433,1528.0,0.0014633952732328467,7.643272122175092e-05,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292851223,655,181,mousemove,//*[@id='rso']/div/div[1]/div/div/div,{},"{""topRight"":594,""topLeft"":154,""bottomRight"":593,""bottomLeft"":151,""middle"":362,""inTarget"":false}",0.51171875,0.2701492537313433,362.0,0.143646408839779,0.14218301356654614,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292851383,656,187,mouseover,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":594,""topLeft"":157,""bottomRight"":591,""bottomLeft"":148,""middle"":361,""inTarget"":false}",0.5125,0.2791044776119403,160.0,0.03801726581436387,-0.10562914302541512,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292851716,655,190,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":595,""topLeft"":159,""bottomRight"":592,""bottomLeft"":147,""middle"":362,""inTarget"":false}",0.51171875,0.2835820895522388,333.0,0.009496329309814953,-0.028520936504548917,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292851941,659,190,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":591,""topLeft"":156,""bottomRight"":588,""bottomLeft"":144,""middle"":358,""inTarget"":false}",0.51484375,0.2835820895522388,225.0,0.017777777777777778,0.008281448467962825,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292859708,660,190,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":590,""topLeft"":155,""bottomRight"":587,""bottomLeft"":143,""middle"":357,""inTarget"":false}",0.515625,0.2835820895522388,7767.0,0.00012874983906270118,-0.017649027938715076,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
0,1486292859861,669,172,mousemove,//*[@id='rso']/div/div[1]/div/div/div,{},"{""topRight"":579,""topLeft"":138,""bottomRight"":580,""bottomLeft"":143,""middle"":348,""inTarget"":false}",0.52265625,0.25671641791044775,153.0,0.1315334104411641,0.1314046606021014,20170205120604,"Sun, 05 Feb 2017 12:06:04 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",1280x800,1280x670,1263x1427,60ioat7ge6bnffuh7f418meuc6-dd-top_right,60ioat7ge6bnffuh7f418meuc6,0,5
