cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1530050445256,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050445689,488,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":276,""topLeft"":375,""bottomRight"":409,""bottomLeft"":481,""middle"":218,""inTarget"":false}",0.3177083333333333,0.0027662517289073307,433.0,1.1270302502158114,1.1270302502158114,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050445841,426,100,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":318,""topLeft"":298,""bottomRight"":387,""bottomLeft"":371,""middle"":114,""inTarget"":false}",0.27734375,0.13831258644536654,152.0,0.7629310007539065,-0.36409924946190486,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446007,379,170,mousemove,//*[@id='platop2'],{},"{""topRight"":371,""topLeft"":259,""bottomRight"":395,""bottomLeft"":293,""middle"":72,""inTarget"":true}",0.24674479166666666,0.2351313969571231,166.0,0.5079209999573816,-0.2550100007965249,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446157,343,288,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":440,""topLeft"":282,""bottomRight"":402,""bottomLeft"":218,""middle"":119,""inTarget"":true}",0.22330729166666666,0.3983402489626556,150.0,0.8224624273755272,0.3145414274181456,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446307,357,372,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":470,""topLeft"":351,""bottomRight"":390,""bottomLeft"":235,""middle"":177,""inTarget"":false}",0.232421875,0.5145228215767634,150.0,0.5677245028278338,-0.2547379245476934,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446458,345,399,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":495,""topLeft"":365,""bottomRight"":407,""bottomLeft"":231,""middle"":207,""inTarget"":false}",0.224609375,0.5518672199170125,151.0,0.195672671558863,-0.3720518312689708,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446613,329,409,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1],{},"{""topRight"":514,""topLeft"":364,""bottomRight"":424,""bottomLeft"":219,""middle"":223,""inTarget"":false}",0.21419270833333334,0.5656984785615491,155.0,0.12172878880073036,-0.07394388275813264,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446805,327,417,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div,{},"{""topRight"":520,""topLeft"":369,""bottomRight"":428,""bottomLeft"":221,""middle"":231,""inTarget"":false}",0.212890625,0.5767634854771784,192.0,0.0429490169335173,-0.07877977186721306,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050446973,325,422,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a,{},"{""topRight"":525,""topLeft"":372,""bottomRight"":431,""bottomLeft"":221,""middle"":236,""inTarget"":false}",0.21158854166666666,0.5836791147994468,168.0,0.03205455242341967,-0.01089446451009763,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
0,1530050447313,325,423,mousedown,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a,{},"{""topRight"":525,""topLeft"":373,""bottomRight"":431,""bottomLeft"":222,""middle"":237,""inTarget"":false}",0.21158854166666666,0.5850622406639004,340.0,0.0029411764705882353,-0.029113375952831432,20180626235807,"Tue, 26 Jun 2018 23:58:07 +0200","Mozilla/5.0 (X11; CrOS x86_64 10575.55.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36",1536x864,1536x723,1536x0,0r2gjqbmvcsjmpriflh6vt8194-dd-top_left,0r2gjqbmvcsjmpriflh6vt8194,0,4
