cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488502943118,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502945608,0,0,blur,/,{},{},0.0,0.0,2490.0,0.0,0.0,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502973031,0,0,focus,/,{},{},0.0,0.0,27423.0,0.0,0.0,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502981368,679,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":118,""topLeft"":560,""bottomRight"":192,""bottomLeft"":580,""middle"":280,""inTarget"":false}",0.3536458333333333,0.002105263157894737,8337.0,0.08144451787234153,0.08144451787234153,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502981527,697,133,mouseover,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":57,""topLeft"":570,""bottomRight"":69,""bottomLeft"":571,""middle"":261,""inTarget"":true}",0.36302083333333335,0.14,159.0,0.8316406209321424,0.7501961030598009,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502981678,707,206,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3,{},"{""topRight"":112,""topLeft"":589,""bottomRight"":44,""bottomLeft"":579,""middle"":279,""inTarget"":false}",0.36822916666666666,0.2168421052631579,151.0,0.4879585965506926,-0.3436820243814498,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502981831,718,273,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[2],{},"{""topRight"":175,""topLeft"":615,""bottomRight"":94,""bottomLeft"":597,""middle"":311,""inTarget"":false}",0.37395833333333334,0.2873684210526316,153.0,0.4437711162553714,-0.04418748029532121,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502981982,724,343,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/span,{},"{""topRight"":244,""topLeft"":644,""bottomRight"":161,""bottomLeft"":617,""middle"":351,""inTarget"":false}",0.3770833333333333,0.36105263157894735,151.0,0.4652759753708688,0.021504859115497377,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502982143,724,379,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div[2],{},"{""topRight"":280,""topLeft"":658,""bottomRight"":197,""bottomLeft"":627,""middle"":373,""inTarget"":false}",0.3770833333333333,0.3989473684210526,161.0,0.2236024844720497,-0.2416734908988191,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502983743,0,0,scroll,/,{},{},0.0,0.0,1600.0,0.5107504435876684,0.28714795911561874,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502983894,0,0,scroll,/,{},{},0.0,0.0,151.0,0.0,-0.5107504435876684,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
0,1488502986277,0,0,scroll,/,{},{},0.0,0.0,2383.0,0.0,0.0,20170303012811,"Fri, 03 Mar 2017 01:28:11 +0100","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1920x1080,1920x950,1903x1876,vovjem42oh2velc5vms8psjse6-native-top_left,vovjem42oh2velc5vms8psjse6,1,4
