cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486789406388,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789414693,0,0,focus,/,{},{},0.0,0.0,8305.0,0.0,0.0,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789415155,525,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":269,""topLeft"":407,""bottomRight"":438,""bottomLeft"":534,""middle"":235,""inTarget"":false}",0.41015625,0.015037593984962405,462.0,1.1365697607325298,1.1365697607325298,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789415337,516,165,mouseover,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":270,""topLeft"":393,""bottomRight"":331,""bottomLeft"":437,""middle"":93,""inTarget"":true}",0.403125,0.24812030075187969,182.0,0.8530828047184609,-0.2834869560140689,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789415487,418,176,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":368,""topLeft"":300,""bottomRight"":408,""bottomLeft"":347,""middle"":67,""inTarget"":true}",0.3265625,0.2646616541353383,150.0,0.6574360974438673,-0.19564670727459355,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789415639,337,178,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":448,""topLeft"":223,""bottomRight"":480,""bottomLeft"":282,""middle"":129,""inTarget"":true}",0.26328125,0.26766917293233083,152.0,0.5330571552356487,-0.12437894220821866,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789415792,282,145,mouseover,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":498,""topLeft"":160,""bottomRight"":543,""bottomLeft"":270,""middle"":193,""inTarget"":true}",0.2203125,0.21804511278195488,153.0,0.41921876368168826,-0.11383839155396042,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789415970,266,135,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":513,""topLeft"":142,""bottomRight"":562,""bottomLeft"":270,""middle"":211,""inTarget"":true}",0.2078125,0.20300751879699247,178.0,0.10599978800063599,-0.3132189756810523,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789416161,257,130,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":522,""topLeft"":132,""bottomRight"":572,""bottomLeft"":270,""middle"":222,""inTarget"":true}",0.20078125,0.19548872180451127,191.0,0.053903822727680635,-0.052095965272955354,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
0,1486789416450,242,116,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":536,""topLeft"":115,""bottomRight"":592,""bottomLeft"":276,""middle"":242,""inTarget"":true}",0.1890625,0.17443609022556392,289.0,0.0709975243207031,0.01709370159302246,20170211060226,"Sat, 11 Feb 2017 06:02:26 +0100","Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1280x665,1259x1753,u7m89lf99mbmhp98r5vq1t3h13-native-top_left,u7m89lf99mbmhp98r5vq1t3h13,1,5
