cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483408852083,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408852808,535,165,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":711,""topLeft"":262,""bottomRight"":796,""bottomLeft"":442,""middle"":505,""inTarget"":false}",0.334375,0.22418478260869565,725.0,0.7722290419443926,0.7722290419443926,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408853918,530,169,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":717,""topLeft"":268,""bottomRight"":798,""bottomLeft"":442,""middle"":509,""inTarget"":false}",0.33125,0.2296195652173913,1110.0,0.005768580394083647,-0.7664604615503089,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408854074,519,175,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":728,""topLeft"":280,""bottomRight"":805,""bottomLeft"":443,""middle"":518,""inTarget"":false}",0.324375,0.23777173913043478,156.0,0.08032028260347222,0.07455170220938857,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408854224,492,221,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3,{},"{""topRight"":761,""topLeft"":319,""bottomRight"":811,""bottomLeft"":426,""middle"":534,""inTarget"":false}",0.3075,0.30027173913043476,150.0,0.3555902760825223,0.27526999347905007,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408854374,472,241,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div,{},"{""topRight"":784,""topLeft"":345,""bottomRight"":823,""bottomLeft"":427,""middle"":550,""inTarget"":false}",0.295,0.327445652173913,150.0,0.18856180831641267,-0.16702846776610963,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408854531,467,242,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div,{},"{""topRight"":789,""topLeft"":350,""bottomRight"":827,""bottomLeft"":430,""middle"":555,""inTarget"":false}",0.291875,0.328804347826087,157.0,0.03247783129676933,-0.15608397701964333,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408854692,0,138,scroll,/,{},{},0.0,0.1875,161.0,2.9716780987482725,2.939200267451503,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408854939,464,475,mouseover,//*[@id='rso']/div[1]/div[4]/div/div/div/span,{},"{""topRight"":863,""topLeft"":492,""bottomRight"":782,""bottomLeft"":330,""middle"":575,""inTarget"":false}",0.29,0.6453804347826086,247.0,2.3217308625749555,-0.649947236173317,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
0,1483408855094,0,246,scroll,/,{},{},0.0,0.3342391304347826,155.0,3.3382779836229526,1.016547121047997,20170103025919,"Tue, 03 Jan 2017 02:59:19 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x736,1583x1673,gn7a1he0dqv801646otqoqnl81-dd-top_right,gn7a1he0dqv801646otqoqnl81,0,1
