cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538465233249,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465233712,413,371,mousemove,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":872,""topLeft"":461,""bottomRight"":831,""bottomLeft"":377,""middle"":620,""inTarget"":false}",0.30234260614934116,0.5926517571884984,463.0,1.199064020840505,1.199064020840505,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465233863,588,410,mousemove,//*[@id='nmtbi3']/div[2]/div,{},"{""topRight"":723,""topLeft"":365,""bottomRight"":658,""bottomLeft"":208,""middle"":464,""inTarget"":false}",0.43045387994143486,0.6549520766773163,151.0,1.1873712330842086,-0.011692787756296452,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465234112,577,407,mousemove,//*[@id='nmtbi3']/div[2]/div,{},"{""topRight"":732,""topLeft"":369,""bottomRight"":669,""bottomLeft"":218,""middle"":473,""inTarget"":false}",0.4224011713030747,0.6501597444089456,249.0,0.04579017771482482,-1.1415810553693837,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465235898,750,7,mouseover,//*[@id='tsf']/div[2]/div[2],{},"{""topRight"":504,""topLeft"":107,""bottomRight"":607,""bottomLeft"":355,""middle"":350,""inTarget"":false}",0.5490483162518301,0.011182108626198083,1786.0,0.24401368653900857,0.19822350882418374,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465236062,1365,69,mousemove,/html,{},"{""topRight"":127,""topLeft"":576,""bottomRight"":315,""bottomLeft"":644,""middle"":385,""inTarget"":false}",0.9992679355783309,0.11022364217252396,164.0,3.769007943800108,3.5249942572610995,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465236308,1365,66,mousedown,/html,{},"{""topRight"":127,""topLeft"":576,""bottomRight"":318,""bottomLeft"":646,""middle"":386,""inTarget"":false}",0.9992679355783309,0.10543130990415335,246.0,0.012195121951219513,-3.7568128218488885,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465236627,1365,0,mouseup,/html,{},"{""topRight"":161,""topLeft"":585,""bottomRight"":380,""bottomLeft"":678,""middle"":419,""inTarget"":false}",0.9992679355783309,0.0,319.0,0.20689655172413793,0.1947014297729184,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465238085,0,0,blur,/,{},{},0.0,0.0,1458.0,0.9362139917695473,0.7293174400454094,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465249854,0,0,focus,/,{},{},0.0,0.0,11769.0,0.0,-0.9362139917695473,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
0,1538465250189,693,12,mouseover,//*[@id='sfdiv'],{},"{""topRight"":559,""topLeft"":135,""bottomRight"":652,""bottomLeft"":361,""middle"":392,""inTarget"":false}",0.5073206442166911,0.019169329073482427,335.0,2.068966830796704,2.068966830796704,20181002092419,"Tue, 02 Oct 2018 09:24:19 +0200","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1691,lk5qrd55v6j5tka6ucjlitva85-dd-top_right,lk5qrd55v6j5tka6ucjlitva85,0,4
