cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482452743943,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452745654,502,390,mousemove,//*[@id='rso']/div/div[2]/div/div/div/div[1],{},"{""topRight"":378,""topLeft"":473,""bottomRight"":286,""bottomLeft"":404,""middle"":231,""inTarget"":false}",0.36749633967789164,0.5918057663125948,1711.0,0.37153229058985876,0.37153229058985876,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452745817,866,239,mousemove,//*[@id='rcnt'],{},"{""topRight"":185,""topLeft"":751,""bottomRight"":122,""bottomLeft"":738,""middle"":436,""inTarget"":false}",0.6339677891654466,0.3626707132018209,163.0,2.4176527826032217,2.046120492013363,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452746011,979,192,mousemove,//*[@id='rcnt'],{},"{""topRight"":252,""topLeft"":856,""bottomRight"":239,""bottomLeft"":852,""middle"":544,""inTarget"":false}",0.7166910688140556,0.291350531107739,194.0,0.630848657520906,-1.7868041250823157,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452746678,813,14,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":110,""topLeft"":690,""bottomRight"":233,""bottomLeft"":720,""middle"":407,""inTarget"":false}",0.5951683748169839,0.021244309559939303,667.0,0.36490657694935646,-0.26594208057154956,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452746830,1280,141,mousemove,//*[@id='cnt'],{},"{""topRight"":538,""topLeft"":1153,""bottomRight"":545,""bottomLeft"":1156,""middle"":844,""inTarget"":false}",0.9370424597364568,0.21396054628224584,152.0,3.1839522513784924,2.8190456744291357,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452747057,1282,141,mousemove,//*[@id='cnt'],{},"{""topRight"":540,""topLeft"":1155,""bottomRight"":546,""bottomLeft"":1158,""middle"":846,""inTarget"":false}",0.9385065885797951,0.21396054628224584,227.0,0.00881057268722467,-3.1751416786912676,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452747230,1365,138,mousemove,/html,{},"{""topRight"":622,""topLeft"":1238,""bottomRight"":629,""bottomLeft"":1241,""middle"":930,""inTarget"":false}",0.9992679355783309,0.2094081942336874,173.0,0.48008207613517034,0.47127150344794566,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452747280,1365,144,mousedown,/html,{},"{""topRight"":623,""topLeft"":1238,""bottomRight"":628,""bottomLeft"":1240,""middle"":929,""inTarget"":false}",0.9992679355783309,0.21851289833080426,50.0,0.12,-0.36008207613517035,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452747437,0,226,scroll,/,{},{},0.0,0.34294385432473445,157.0,8.709941309196024,8.589941309196025,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452747588,0,470,scroll,/,{},{},0.0,0.7132018209408194,151.0,1.6158940397350994,-7.0940472694609245,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452747931,1348,844,mousemove,/html,{},"{""topRight"":958,""topLeft"":1429,""bottomRight"":856,""bottomLeft"":1363,""middle"":1135,""inTarget"":false}",0.986822840409956,1.2807283763277693,343.0,4.078486917728635,2.4625928779935355,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452748086,0,905,scroll,/,{},{},0.0,1.3732928679817906,155.0,8.7056741098295,4.627187192100865,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452748251,1365,1555,mousemove,/html,{},"{""topRight"":1582,""topLeft"":1910,""bottomRight"":1457,""bottomLeft"":1808,""middle"":1669,""inTarget"":false}",0.9992679355783309,2.359635811836115,165.0,9.162796578482975,0.45712246865347517,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452748809,1365,1561,mousemove,/html,{},"{""topRight"":1588,""topLeft"":1914,""bottomRight"":1462,""bottomLeft"":1812,""middle"":1674,""inTarget"":false}",0.9992679355783309,2.368740515933232,558.0,0.010752688172043012,-9.152043890310932,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452749042,1365,1559,mousemove,/html,{},"{""topRight"":1586,""topLeft"":1913,""bottomRight"":1461,""bottomLeft"":1810,""middle"":1672,""inTarget"":false}",0.9992679355783309,2.3657056145675264,233.0,0.008583690987124463,-0.002168997184918548,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452749284,1365,1558,mousemove,/html,{},"{""topRight"":1585,""topLeft"":1912,""bottomRight"":1460,""bottomLeft"":1810,""middle"":1671,""inTarget"":false}",0.9992679355783309,2.364188163884674,242.0,0.004132231404958678,-0.004451459582165786,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452749442,0,318,scroll,/,{},{},0.0,0.48254931714719274,158.0,11.67172523686224,11.667593005457281,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452749592,1365,101,mousemove,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":636,""bottomLeft"":1244,""middle"":931,""inTarget"":false}",0.9992679355783309,0.15326251896813353,150.0,9.21427395101993,-2.4574512858423105,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452749840,1365,99,mouseup,/html,{},"{""topRight"":621,""topLeft"":1237,""bottomRight"":636,""bottomLeft"":1245,""middle"":932,""inTarget"":false}",0.9992679355783309,0.15022761760242792,248.0,0.008064516129032258,-9.206209434890898,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452750097,1364,99,mousemove,/html,{},"{""topRight"":620,""topLeft"":1236,""bottomRight"":635,""bottomLeft"":1244,""middle"":931,""inTarget"":false}",0.9985358711566618,0.15022761760242792,257.0,0.0038910505836575876,-0.00417346554537467,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452750259,643,66,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":107,""topLeft"":516,""bottomRight"":199,""bottomLeft"":543,""middle"":231,""inTarget"":false}",0.4707174231332357,0.10015174506828528,162.0,4.455276580314917,4.451385529731259,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452750417,535,36,mousemove,//*[@id='lst-ib'],{},"{""topRight"":219,""topLeft"":412,""bottomRight"":290,""bottomLeft"":454,""middle"":165,""inTarget"":false}",0.3916544655929722,0.054628224582701064,158.0,0.7094256338836483,-3.7458509464312684,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452750578,489,14,mouseover,//*[@id='sfdiv'],{},"{""topRight"":269,""topLeft"":371,""bottomRight"":339,""bottomLeft"":424,""middle"":163,""inTarget"":false}",0.3579795021961933,0.021244309559939303,161.0,0.31670928655855807,-0.39271634732509025,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452751113,0,0,blur,/,{},{},0.0,0.0,535.0,0.9143932111168809,0.5976839245583228,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452797090,0,0,focus,/,{},{},0.0,0.0,45977.0,0.0,-0.9143932111168809,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452797364,809,15,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":107,""topLeft"":686,""bottomRight"":231,""bottomLeft"":716,""middle"":403,""inTarget"":false}",0.5922401171303074,0.02276176024279211,274.0,2.95306222123709,2.95306222123709,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452797523,1177,234,mousemove,//*[@id='rcnt'],{},"{""topRight"":453,""topLeft"":1058,""bottomRight"":433,""bottomLeft"":1049,""middle"":744,""inTarget"":false}",0.8616398243045388,0.3550834597875569,159.0,2.693300306332251,-0.25976191490483913,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452798705,1197,236,mousemove,//*[@id='cnt'],{},"{""topRight"":473,""topLeft"":1078,""bottomRight"":453,""bottomLeft"":1069,""middle"":764,""inTarget"":false}",0.876281112737921,0.3581183611532625,1182.0,0.017004865687175786,-2.676295440645075,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452798855,819,244,mousemove,//*[@id='rcnt'],{},"{""topRight"":162,""topLeft"":706,""bottomRight"":75,""bottomLeft"":691,""middle"":390,""inTarget"":false}",0.5995607613469985,0.37025796661608495,150.0,2.5205643107138616,2.503559445026686,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452799158,669,245,mousemove,//*[@id='rso']/div/div[1]/div/h3,{},"{""topRight"":163,""topLeft"":560,""bottomRight"":75,""bottomLeft"":541,""middle"":245,""inTarget"":false}",0.48975109809663253,0.37177541729893776,303.0,0.4950605059283733,-2.025503804785488,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452799320,629,246,mousemove,//*[@id='rso']/div/div[1]/div/h3,{},"{""topRight"":186,""topLeft"":522,""bottomRight"":115,""bottomLeft"":501,""middle"":208,""inTarget"":false}",0.46046852122986826,0.37329286798179057,162.0,0.2469907286881797,-0.2480697772401936,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452799479,613,257,mousemove,//*[@id='rso']/div/div[1]/div/h3,{},"{""topRight"":204,""topLeft"":510,""bottomRight"":133,""bottomLeft"":485,""middle"":198,""inTarget"":false}",0.44875549048316254,0.3899848254931715,159.0,0.12211627571665157,-0.12487445297152813,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
0,1482452799640,591,261,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":222,""topLeft"":490,""bottomRight"":155,""bottomLeft"":464,""middle"":181,""inTarget"":false}",0.43265007320644217,0.3960546282245827,161.0,0.13888620978259564,0.01676993406594407,20161223012417,"Fri, 23 Dec 2016 01:24:17 +0100",Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0,1366x768,1366x659,1349x1645,midf8rdf68nbgkkqnsmc7dvrp2-native-top_left,midf8rdf68nbgkkqnsmc7dvrp2,0,3
