cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538455817557,0,0,load,/,{},{},0.0,0.0,1.0,0.0,0.0,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455818677,761,48,mouseover,//*[@id='sbtc']/div,{},"{""topRight"":61,""topLeft"":636,""bottomRight"":463,""bottomLeft"":784,""middle"":417,""inTarget"":false}",0.5571010248901903,0.0730593607305936,1120.0,0.6808145490918228,0.6808145490918228,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455834065,838,162,mousemove,//*[@id='rcnt'],{},"{""topRight"":111,""topLeft"":712,""bottomRight"":362,""bottomLeft"":791,""middle"":429,""inTarget"":false}",0.6134699853587116,0.2465753424657534,15388.0,0.008939963927864312,-0.6718745851639585,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455834511,1299,78,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":558,""topLeft"":1171,""bottomRight"":706,""bottomLeft"":1248,""middle"":894,""inTarget"":false}",0.9509516837481699,0.1187214611872146,446.0,1.0506512096632585,1.0417112457353943,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455834663,1353,75,mousemove,/html,{},"{""topRight"":612,""topLeft"":1225,""bottomRight"":751,""bottomLeft"":1300,""middle"":947,""inTarget"":false}",0.9904831625183016,0.1141552511415525,152.0,0.3558109811313147,-0.6948402285319438,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455835186,1362,75,mousemove,/html,{},"{""topRight"":621,""topLeft"":1234,""bottomRight"":758,""bottomLeft"":1309,""middle"":956,""inTarget"":false}",0.9970717423133236,0.1141552511415525,523.0,0.017208413001912046,-0.33860256812940265,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455835432,1361,75,mousedown,/html,{},"{""topRight"":620,""topLeft"":1233,""bottomRight"":757,""bottomLeft"":1308,""middle"":955,""inTarget"":false}",0.9963396778916545,0.1141552511415525,246.0,0.0040650406504065045,-0.01314337235150554,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455835624,0,0,scroll,/,{},{},0.0,0.0,192.0,7.099296503928713,7.0952314632783064,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455835785,0,0,scroll,/,{},{},0.0,0.0,161.0,0.0,-7.099296503928713,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
0,1538455835947,0,0,scroll,/,{},{},0.0,0.0,162.0,0.0,0.0,20181002064730,"Tue, 02 Oct 2018 06:47:30 +0200","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x657,1349x1680,utm95scls6skm13pb1jcut5d44-dd-top_left,utm95scls6skm13pb1jcut5d44,0,4
